1.123542636632919312e-01 9.208800643682479858e-02 1.028031110763549805e-01 1.155429035425186157e-01 1.897367835044860840e+00 8.537408113479614258e-01 1.028214216232299805e+00 1.003908812999725342e-01 6.202015876770019531e-01 5.412412643432617188e+00
2.166424989700317383e+00 2.655461728572845459e-01 3.090949654579162598e-01 1.190865188837051392e-01 7.358136773109436035e-01 1.208786591887474060e-01 1.040912270545959473e-01 1.864899545907974243e-01 1.244169473648071289e-01 1.217503026127815247e-01
1.502426147460937500e+00 3.648241043090820312e+00 1.466972589492797852e+00 1.387246102094650269e-01 1.337908744812011719e+00 8.351239562034606934e-01 1.401837915182113647e-01 4.591034412384033203e+00 1.476375311613082886e-01 2.525368213653564453e+00
2.313968896865844727e+00 9.454235434532165527e-02 1.628238201141357422e+00 1.170816645026206970e-01 3.117468953132629395e-01 1.165545284748077393e-01 9.955824911594390869e-02 1.786870598793029785e+00 7.528955340385437012e-01 1.410050094127655029e-01
4.096170961856842041e-01 9.349475055932998657e-02 4.414000511169433594e+00 1.956566929817199707e+00 1.540176421403884888e-01 1.136564731597900391e+00 3.105477690696716309e-01 4.684170782566070557e-01 1.266169250011444092e-01 5.043358802795410156e-01
1.642846912145614624e-01 4.688536524772644043e-01 1.256850957870483398e-01 1.922233551740646362e-01 5.141181349754333496e-01 4.559270739555358887e-01 6.297765970230102539e-01 5.499675273895263672e-01 7.403172850608825684e-01 3.284691870212554932e-01
1.129618659615516663e-01 2.718507528305053711e+00 1.162017434835433960e-01 1.609309613704681396e-01 2.679993510246276855e-01 1.280804157257080078e+00 1.304058581590652466e-01 4.742352962493896484e+00 1.783162236213684082e+00 1.199107617139816284e-01
1.385579556226730347e-01 1.867876529693603516e+00 1.060367301106452942e-01 1.350182443857192993e-01 7.366811752319335938e+00 1.147623360157012939e-01 9.986757487058639526e-02 1.000550687313079834e-01 1.203127056360244751e-01 3.426640748977661133e+00
5.104125738143920898e-01 1.704935908317565918e+00 1.032044962048530579e-01 1.191268041729927063e-01 1.609545201063156128e-01 1.594784975051879883e+00 1.505202502012252808e-01 1.369799226522445679e-01 1.286303877830505371e+00 1.328143477439880371e-01
1.062819838523864746e+00 1.354129016399383545e-01 1.050868406891822815e-01 1.158339232206344604e-01 1.243159770965576172e-01 6.579109430313110352e-01 2.607681453227996826e-01 1.281651258468627930e-01 1.695471554994583130e-01 1.260054707527160645e-01
1.126035004854202271e-01 1.516624987125396729e-01 2.275212287902832031e+00 1.164291286468505859e+01 1.439649343490600586e+00 3.453176617622375488e-01 2.271497547626495361e-01 1.037605404853820801e+00 3.110768795013427734e+00 3.206698417663574219e+00
5.454187870025634766e+00 9.122716635465621948e-02 1.200791522860527039e-01 1.723480373620986938e-01 1.042839437723159790e-01 1.209103837609291077e-01 1.945995330810546875e+00 1.018690839409828186e-01 1.122476980090141296e-01 1.948928117752075195e+00
4.770734310150146484e+00 2.849073708057403564e-01 1.975018978118896484e+00 1.149199828505516052e-01 1.620105504989624023e-01 1.163820922374725342e-01 9.990245103836059570e-02 1.003686934709548950e-01 1.119763702154159546e-01 1.216631084680557251e-01
3.398810386657714844e+00 9.894450008869171143e-02 1.404322981834411621e-01 1.146550402045249939e-01 4.218143820762634277e-01 1.143420860171318054e-01 1.602672815322875977e+00 9.086403846740722656e-01 1.103885695338249207e-01 1.241969913244247437e-01
1.446392536163330078e-01 9.388799965381622314e-02 1.437436193227767944e-01 1.258628517389297485e-01 1.346564650535583496e+00 1.413752287626266479e-01 6.592100262641906738e-01 2.697754621505737305e+00 6.476786136627197266e-01 1.255672723054885864e-01
1.406871676445007324e-01 6.200675964355468750e-01 1.047091484069824219e-01 1.256809681653976440e-01 6.621640920639038086e-01 1.188472285866737366e-01 1.024905890226364136e-01 1.042249426245689392e-01 2.103200197219848633e+00 1.192349642515182495e-01
6.244302988052368164e-01 1.719405800104141235e-01 2.590143084526062012e-01 1.261394023895263672e-01 1.054347604513168335e-01 1.314872503280639648e-01 7.403402328491210938e-01 1.139711514115333557e-01 1.237497627735137939e-01 8.113679289817810059e-01
3.233934342861175537e-01 8.925405144691467285e-01 1.095015332102775574e-01 2.774905264377593994e-01 1.042430549860000610e-01 1.150211095809936523e-01 9.975136816501617432e-02 2.155844449996948242e+00 4.185362815856933594e+00 1.264620274305343628e-01
6.134027838706970215e-01 1.570077538490295410e-01 1.038528755307197571e-01 6.093358993530273438e-01 1.021358817815780640e-01 1.173440515995025635e-01 3.553966581821441650e-01 1.062389686703681946e-01 1.677798509597778320e+00 1.255353987216949463e-01
1.428216844797134399e-01 1.287045031785964966e-01 1.218933165073394775e-01 1.174137666821479797e-01 1.245877221226692200e-01 1.121429562568664551e+00 1.292982101440429688e+00 2.034736275672912598e-01 1.370295286178588867e-01 1.239637210965156555e-01
1.584720909595489502e-01 5.275479555130004883e-01 2.454560697078704834e-01 1.214649900794029236e-01 4.840797424316406250e+00 1.214966550469398499e-01 1.245393455028533936e-01 1.054385453462600708e-01 1.782017499208450317e-01 3.733959794044494629e-01
1.280796378850936890e-01 5.793506503105163574e-01 2.026595592498779297e+00 2.138597726821899414e+00 2.688273668289184570e+00 2.235086113214492798e-01 2.285917758941650391e+00 3.473704755306243896e-01 4.440447688102722168e-01 9.475309252738952637e-01
1.120192334055900574e-01 1.068109199404716492e-01 1.047720909118652344e-01 3.969559907913208008e+00 1.038741916418075562e-01 2.207039117813110352e+00 1.003658398985862732e-01 1.031501889228820801e-01 1.251094222068786621e+00 1.491204649209976196e-01
1.146724224090576172e-01 2.833538353443145752e-01 4.121888160705566406e+00 2.009060859680175781e+00 1.243679001927375793e-01 1.168541163206100464e-01 1.003422513604164124e-01 1.051746904850006104e-01 2.460257858037948608e-01 1.376201361417770386e-01
9.332072734832763672e-01 4.231676757335662842e-01 1.292530894279479980e-01 1.235713511705398560e-01 1.790745258331298828e+00 9.770318865776062012e-01 4.290022253990173340e-01 4.684818089008331299e-01 1.779992729425430298e-01 1.200631633400917053e-01
3.530176281929016113e-01 1.149645686149597168e+00 7.352347970008850098e-01 1.241370663046836853e-01 9.106498360633850098e-01 2.235379368066787720e-01 1.087217181921005249e-01 6.770111083984375000e+00 5.354705452919006348e-01 1.366227567195892334e-01
1.139392107725143433e-01 3.891687393188476562e-01 2.014878541231155396e-01 9.940875768661499023e-01 5.075320005416870117e-01 2.079819917678833008e+00 1.006224006414413452e-01 1.673332691192626953e+00 2.738255500793457031e+00 1.615828424692153931e-01
1.148761659860610962e-01 5.893961787223815918e-01 2.016706764698028564e-01 1.576447337865829468e-01 2.668302536010742188e+00 1.204076260328292847e-01 1.832013428211212158e-01 1.316252946853637695e-01 3.104732930660247803e-01 2.828332483768463135e-01
1.278709918260574341e-01 4.645076096057891846e-01 1.058602258563041687e-01 1.144781112670898438e-01 2.178733348846435547e+00 1.376398354768753052e-01 1.027078330516815186e-01 1.636616945266723633e+00 1.145360097289085388e-01 8.431436419486999512e-01
1.633660793304443359e-01 8.606552481651306152e-01 1.057821363210678101e-01 1.387033015489578247e-01 3.433498144149780273e+00 1.332298219203948975e-01 1.241601780056953430e-01 1.917441248893737793e+00 3.029311895370483398e-01 1.785900712013244629e+00
3.705684542655944824e-01 1.890269637107849121e+00 9.811387658119201660e-01 6.325697302818298340e-01 2.845988273620605469e-01 3.851519525051116943e-01 1.031610518693923950e-01 2.065032243728637695e+00 2.200774103403091431e-01 8.760032653808593750e-01
1.863785684108734131e-01 4.229922294616699219e-01 8.161820411682128906e+00 1.596124470233917236e-01 1.088037118315696716e-01 5.652416348457336426e-01 1.014592051506042480e-01 1.644950509071350098e-01 1.126695871353149414e+00 1.178528904914855957e+00
1.116192564368247986e-01 9.379683434963226318e-02 1.043180525302886963e-01 1.137595549225807190e-01 1.025732830166816711e-01 3.635581493377685547e+00 5.065836310386657715e-01 1.020414382219314575e-01 1.115266680717468262e-01 3.052685856819152832e-01
1.801686644554138184e+00 1.155624151229858398e+00 3.534260749816894531e+00 1.935879707336425781e+00 2.137857675552368164e+00 1.166813522577285767e-01 1.040768921375274658e-01 1.705365329980850220e-01 1.992731451988220215e+00 3.476013541221618652e-01
1.125013604760169983e-01 1.054961010813713074e-01 9.817382812500000000e+00 1.979585438966751099e-01 1.131282299757003784e-01 1.462527960538864136e-01 1.039526239037513733e-01 1.021122932434082031e-01 1.114816069602966309e-01 1.275911778211593628e-01
3.951714038848876953e-01 1.427274107933044434e+00 7.904087305068969727e-01 1.719970703125000000e+00 4.086284935474395752e-01 4.110927879810333252e-01 5.786037445068359375e-01 4.541844427585601807e-01 5.456592440605163574e-01 1.788677573204040527e-01
1.149585396051406860e-01 3.774113357067108154e-01 2.635207772254943848e-01 7.294377803802490234e+00 1.469780057668685913e-01 1.246519237756729126e-01 1.007492661476135254e+00 1.752456068992614746e+00 1.492749452590942383e-01 1.120251893997192383e+00
1.289751976728439331e-01 5.122265219688415527e-01 1.044100597500801086e-01 1.245814785361289978e-01 6.233047008514404297e+00 5.359453558921813965e-01 1.007288321852684021e-01 1.016744524240493774e-01 1.177605688571929932e-01 2.056288719177246094e-01
1.116210222244262695e-01 3.989824056625366211e-01 2.308127403259277344e+00 1.160658821463584900e-01 8.599902987480163574e-01 1.164899617433547974e-01 9.970247745513916016e-02 1.320929229259490967e-01 1.147752404212951660e-01 4.082591056823730469e+00
1.197345778346061707e-01 2.742077827453613281e+00 4.487608671188354492e-01 1.402421593666076660e+00 1.044750586152076721e-01 2.238878011703491211e+00 9.990268945693969727e-02 1.751484751701354980e+00 1.153147220611572266e-01 2.096609175205230713e-01
2.337152481079101562e+00 1.381619125604629517e-01 6.100262999534606934e-01 3.969999253749847412e-01 1.167977675795555115e-01 4.052248895168304443e-01 1.355714052915573120e-01 8.967522978782653809e-01 1.917348951101303101e-01 1.249110251665115356e-01
4.967415034770965576e-01 9.230393171310424805e-02 1.029735878109931946e-01 1.153440997004508972e-01 1.051336303353309631e-01 1.339479237794876099e-01 9.965163469314575195e-02 1.007180139422416687e-01 1.151785105466842651e-01 2.802612543106079102e+00
3.922727704048156738e-01 9.462930262088775635e-02 1.178027763962745667e-01 5.123165249824523926e-01 1.179592832922935486e-01 1.532150506973266602e+00 4.486861228942871094e-01 2.482249498367309570e+00 1.493626087903976440e-01 1.261804401874542236e-01
1.184500306844711304e-01 8.754146695137023926e-01 1.507344126701354980e+00 1.634371429681777954e-01 9.010845422744750977e-01 1.374003589153289795e-01 1.635684072971343994e-01 1.280312538146972656e-01 1.115409970283508301e+00 2.342356681823730469e+00
1.453491091728210449e+00 3.684355258941650391e+00 9.548784494400024414e-01 1.169344857335090637e-01 1.121694445610046387e-01 1.149274483323097229e-01 1.042589023709297180e-01 1.965139985084533691e+00 9.687396287918090820e-01 1.219144761562347412e-01
3.433588147163391113e-01 1.075897216796875000e-01 3.107249975204467773e+00 9.688152670860290527e-01 1.232601165771484375e+00 1.156795099377632141e-01 1.009609475731849670e-01 1.136229932308197021e-01 1.390232086181640625e+00 1.418070793151855469e+00
1.126882433891296387e-01 9.111362695693969727e-02 1.020962297916412354e-01 1.140515804290771484e-01 1.350942254066467285e-01 1.280308067798614502e-01 5.146940708160400391e+00 9.997201710939407349e-02 1.457790881395339966e-01 7.170896530151367188e-01
1.201891601085662842e-01 1.323805153369903564e-01 1.035792604088783264e-01 6.858206391334533691e-01 7.536348700523376465e-01 1.170733347535133362e-01 1.019106283783912659e-01 6.307338476181030273e-01 1.567942857742309570e+00 2.778665304183959961e+00
1.200128197669982910e-01 9.811357408761978149e-02 6.374900937080383301e-01 1.176431849598884583e-01 4.575747966766357422e+00 1.290641576051712036e-01 3.202037513256072998e-01 5.385289788246154785e-01 1.147846728563308716e-01 1.474125385284423828e-01
2.597218155860900879e-01 1.065311059355735779e-01 1.056922227144241333e-01 1.275997757911682129e-01 9.925616979598999023e-01 1.178562864661216736e-01 1.003741025924682617e-01 1.102927476167678833e-01 4.074220180511474609e+00 1.182722821831703186e-01
1.127422228455543518e-01 3.560632169246673584e-01 5.400446653366088867e-01 1.554377526044845581e-01 1.544231921434402466e-01 1.797598958015441895e+00 6.277021765708923340e-01 9.637231826782226562e-01 7.926400899887084961e-01 1.520720273256301880e-01
1.126503720879554749e-01 2.356745004653930664e+00 1.435621261596679688e+00 2.696045398712158203e+00 1.858443379402160645e+00 2.948753833770751953e-01 9.994155913591384888e-02 1.008665859699249268e-01 1.398692876100540161e-01 1.187021583318710327e-01
1.134250760078430176e-01 1.069522857666015625e+00 1.278255105018615723e+00 2.545906007289886475e-01 1.066216379404067993e-01 6.909896135330200195e-01 5.741918683052062988e-01 1.031041026115417480e+00 2.278032302856445312e-01 4.521991014480590820e-01
1.128964275121688843e-01 2.055649757385253906e+00 1.212973594665527344e+00 1.591421365737915039e-01 1.096011847257614136e-01 1.160344481468200684e-01 1.005692705512046814e-01 1.311871707439422607e-01 1.111955791711807251e-01 1.204536184668540955e-01
1.109830960631370544e-01 9.216457605361938477e-02 1.022455468773841858e-01 1.160239428281784058e-01 1.015196293592453003e-01 1.202154532074928284e-01 9.963136911392211914e-02 1.006489247083663940e-01 7.432350158691406250e+00 1.179225370287895203e-01
1.133606210350990295e-01 9.545237571001052856e-02 1.244501844048500061e-01 1.155531704425811768e-01 1.047751978039741516e-01 2.261052370071411133e+00 1.032979860901832581e-01 1.017599925398826599e-01 5.558015108108520508e-01 1.247205883264541626e-01
1.275981217622756958e-01 9.252858161926269531e-02 1.031398698687553406e-01 1.220052465796470642e-01 1.034378558397293091e-01 3.488170802593231201e-01 1.079553961753845215e-01 1.578642129898071289e-01 2.439969778060913086e+00 4.094449579715728760e-01
1.148767247796058655e-01 2.011689692735671997e-01 1.200295165181159973e-01 1.134872734546661377e-01 1.024686992168426514e-01 1.944946408271789551e+00 9.995362907648086548e-02 3.152718544006347656e+00 3.199449181556701660e-01 1.204169914126396179e-01
2.974563121795654297e+00 1.948085784912109375e+00 1.142252534627914429e-01 1.144303977489471436e-01 1.051670908927917480e-01 1.144834831357002258e-01 1.030019149184226990e-01 1.000613346695899963e-01 1.112794652581214905e-01 1.354796886444091797e-01
1.113736480474472046e-01 9.118650853633880615e-02 9.388194680213928223e-01 8.512823581695556641e-01 1.013964340090751648e-01 8.285146355628967285e-01 1.390123558044433594e+01 1.027402132749557495e-01 1.227902546525001526e-01 1.282557696104049683e-01
1.194186508655548096e-01 1.973903775215148926e+00 1.066597849130630493e-01 1.135957315564155579e-01 1.273268312215805054e-01 1.157518103718757629e-01 9.979572892189025879e-02 2.649881601333618164e+00 1.125669777393341064e-01 1.210765317082405090e-01
3.006033420562744141e+00 4.153663516044616699e-01 2.630662441253662109e+00 1.175702810287475586e-01 5.003989338874816895e-01 8.826705813407897949e-01 1.014355048537254333e-01 1.386827528476715088e-01 1.141978129744529724e-01 2.973084688186645508e+00
1.164303347468376160e-01 5.400423407554626465e-01 1.032205447554588318e-01 2.481461524963378906e+00 1.060688123106956482e-01 1.623783946037292480e+00 1.362091153860092163e-01 1.027911230921745300e-01 1.518858373165130615e-01 1.207001283764839172e-01
1.122900322079658508e-01 9.156768023967742920e-02 3.598050832748413086e+00 2.860497951507568359e+00 1.402575820684432983e-01 1.146966516971588135e-01 8.260359168052673340e-01 1.130491942167282104e-01 1.415055394172668457e-01 1.187000051140785217e-01
