2.347218751907348633e+00 1.684842109680175781e+00 2.114210844039916992e+00 2.215594530105590820e+00 2.139077901840209961e+00
1.732174754142761230e+00 1.719494104385375977e+00 1.830802798271179199e+00 1.669730901718139648e+00 1.427712202072143555e+00
1.200701236724853516e+00 1.626723527908325195e+00 1.511090993881225586e+00 1.170356035232543945e+00 1.530313372611999512e+00
7.543983459472656250e-01 7.792093157768249512e-01 8.683133125305175781e-01 9.463019371032714844e-01 7.961633205413818359e-01
4.908907115459442139e-01 6.252963542938232422e-01 5.050219297409057617e-01 4.163703918457031250e-01 5.656745433807373047e-01
9.723656773567199707e-01 6.384486556053161621e-01 7.274521589279174805e-01 7.855705022811889648e-01 1.020746469497680664e+00
9.804666638374328613e-01 1.623642444610595703e+00 1.588650226593017578e+00 9.919041991233825684e-01 1.275086045265197754e+00
9.461440443992614746e-01 1.498138785362243652e+00 1.506994128227233887e+00 8.594078421592712402e-01 1.849468350410461426e+00
6.885017156600952148e-01 9.659770727157592773e-01 6.113366484642028809e-01 7.086002826690673828e-01 7.866317033767700195e-01
5.325142145156860352e-01 6.441296935081481934e-01 6.501514911651611328e-01 5.689474940299987793e-01 5.924054384231567383e-01
3.300958871841430664e-01 6.242915391921997070e-01 5.174006819725036621e-01 5.924702882766723633e-01 3.456258177757263184e-01
8.411460518836975098e-01 8.169084191322326660e-01 5.807078480720520020e-01 6.893467903137207031e-01 6.360202431678771973e-01
4.730525016784667969e-01 5.847462415695190430e-01 7.328537106513977051e-01 8.097795248031616211e-01 5.808398723602294922e-01
6.581066250801086426e-01 7.146217226982116699e-01 6.483292579650878906e-01 5.030925869941711426e-01 8.513783216476440430e-01
9.358397126197814941e-01 8.396293520927429199e-01 9.832886457443237305e-01 9.322576522827148438e-01 8.367154002189636230e-01
5.475547909736633301e-01 6.360322833061218262e-01 5.481408238410949707e-01 5.963710546493530273e-01 6.612653732299804688e-01
3.205579042434692383e+00 2.924536705017089844e+00 2.707857370376586914e+00 3.087679862976074219e+00 3.987391233444213867e+00
6.400460600852966309e-01 6.494392156600952148e-01 8.562361001968383789e-01 7.904210686683654785e-01 6.287122368812561035e-01
1.439816832542419434e+00 1.142630219459533691e+00 1.168468594551086426e+00 1.281836032867431641e+00 1.033717036247253418e+00
6.296371221542358398e-01 3.586511611938476562e-01 5.521837472915649414e-01 5.092943906784057617e-01 5.506764650344848633e-01
1.088182091712951660e+00 1.092883825302124023e+00 1.043386220932006836e+00 9.973353147506713867e-01 1.078702449798583984e+00
1.021671652793884277e+00 8.884937763214111328e-01 8.798991441726684570e-01 1.076066851615905762e+00 1.049632430076599121e+00
1.215511441230773926e+00 9.676446318626403809e-01 1.026295542716979980e+00 9.741290807723999023e-01 9.202045202255249023e-01
5.230015516281127930e-01 9.674683809280395508e-01 5.411432981491088867e-01 4.689011573791503906e-01 6.830112338066101074e-01
1.830483675003051758e+00 1.813215970993041992e+00 2.079920530319213867e+00 1.367212533950805664e+00 1.870400071144104004e+00
1.081795930862426758e+00 7.617335915565490723e-01 1.113944172859191895e+00 7.726303339004516602e-01 7.941414713859558105e-01
2.587451040744781494e-01 2.656248807907104492e-01 2.528918981552124023e-01 2.380181998014450073e-01 2.373106926679611206e-01
7.833053469657897949e-01 6.992060542106628418e-01 8.008152842521667480e-01 5.458542108535766602e-01 7.353064417839050293e-01
9.900530576705932617e-01 1.187055587768554688e+00 1.410068154335021973e+00 7.502097487449645996e-01 1.156186938285827637e+00
1.134021759033203125e+00 1.218109965324401855e+00 1.308905005455017090e+00 1.203500032424926758e+00 1.793199300765991211e+00
4.396766424179077148e-01 5.807422399520874023e-01 4.672315418720245361e-01 6.037379503250122070e-01 5.121514797210693359e-01
4.578034281730651855e-01 3.669036030769348145e-01 4.893141686916351318e-01 6.935666203498840332e-01 5.962001085281372070e-01
6.950270533561706543e-01 5.529498457908630371e-01 7.206617593765258789e-01 7.741230726242065430e-01 6.290144920349121094e-01
6.888558268547058105e-01 1.009781479835510254e+00 6.146798729896545410e-01 8.602575063705444336e-01 7.804790735244750977e-01
9.331955313682556152e-01 1.182887673377990723e+00 1.016702413558959961e+00 1.115426421165466309e+00 1.249742388725280762e+00
1.360022544860839844e+00 1.764063000679016113e+00 1.391240358352661133e+00 2.033974170684814453e+00 1.452931642532348633e+00
8.051641583442687988e-01 6.716258525848388672e-01 8.348215818405151367e-01 7.038577795028686523e-01 5.462997555732727051e-01
1.253786802291870117e+00 8.635286688804626465e-01 1.343716859817504883e+00 1.397769808769226074e+00 1.015496730804443359e+00
1.482355356216430664e+00 7.807663679122924805e-01 1.058606266975402832e+00 1.167885661125183105e+00 1.582685232162475586e+00
1.288628578186035156e+00 1.534187674522399902e+00 1.059182167053222656e+00 8.979970812797546387e-01 1.292821168899536133e+00
1.960920691490173340e+00 1.669500350952148438e+00 1.408006191253662109e+00 2.314291715621948242e+00 1.412529230117797852e+00
1.361112117767333984e+00 1.083681583404541016e+00 1.148451328277587891e+00 9.647709131240844727e-01 9.292934536933898926e-01
5.291220545768737793e-01 5.607422590255737305e-01 6.425153017044067383e-01 8.862248063087463379e-01 5.622129440307617188e-01
9.610292911529541016e-01 1.260292649269104004e+00 1.132272005081176758e+00 1.290825605392456055e+00 1.433727741241455078e+00
7.297374010086059570e-01 6.201445460319519043e-01 4.824939966201782227e-01 5.998497009277343750e-01 7.490184307098388672e-01
1.379674792289733887e+00 1.340390801429748535e+00 1.779248595237731934e+00 1.428379535675048828e+00 1.687749147415161133e+00
1.064887523651123047e+00 1.484713077545166016e+00 1.182507634162902832e+00 1.404799461364746094e+00 1.129361391067504883e+00
1.047015786170959473e+00 1.018442153930664062e+00 9.749974012374877930e-01 1.391852855682373047e+00 1.061936497688293457e+00
1.892078220844268799e-01 2.984575033187866211e-01 1.977256387472152710e-01 3.231181502342224121e-01 2.455532699823379517e-01
7.603201270103454590e-01 9.607936143875122070e-01 8.349925279617309570e-01 1.024229764938354492e+00 9.523029923439025879e-01
2.288636565208435059e-01 3.487691283226013184e-01 2.795855402946472168e-01 2.491130530834197998e-01 3.408474028110504150e-01
1.191968917846679688e+00 1.405251026153564453e+00 1.205412268638610840e+00 1.140349030494689941e+00 9.329261779785156250e-01
1.086239695549011230e+00 1.282862067222595215e+00 1.219557166099548340e+00 8.955114483833312988e-01 1.202988266944885254e+00
1.249969244003295898e+00 9.941854476928710938e-01 9.052561521530151367e-01 1.044700264930725098e+00 9.098885059356689453e-01
1.907771706581115723e+00 1.509706139564514160e+00 1.630749106407165527e+00 1.341645121574401855e+00 1.409227728843688965e+00
7.855002284049987793e-01 7.776096463203430176e-01 8.022787570953369141e-01 7.727748155593872070e-01 1.203890800476074219e+00
7.182748913764953613e-01 7.500818371772766113e-01 6.627447605133056641e-01 1.150801897048950195e+00 8.650503754615783691e-01
2.736695408821105957e-01 2.843653857707977295e-01 2.957183420658111572e-01 3.871954083442687988e-01 3.991057276725769043e-01
1.164821386337280273e+00 9.739818572998046875e-01 1.196654200553894043e+00 8.245863318443298340e-01 9.436357617378234863e-01
4.359800517559051514e-01 4.205678105354309082e-01 4.103533625602722168e-01 4.889671802520751953e-01 6.564587950706481934e-01
3.684698343276977539e+00 3.808813333511352539e+00 3.812501668930053711e+00 5.348850250244140625e+00 3.486813068389892578e+00
6.163638234138488770e-01 7.346966266632080078e-01 6.088797450065612793e-01 8.423233628273010254e-01 9.614641070365905762e-01
6.514950990676879883e-01 6.756213903427124023e-01 7.700510025024414062e-01 8.750883936882019043e-01 5.926181674003601074e-01
1.216086506843566895e+00 1.556982994079589844e+00 1.376308202743530273e+00 1.632251739501953125e+00 1.450228810310363770e+00
1.154896974563598633e+00 1.015002012252807617e+00 1.364300489425659180e+00 1.396386265754699707e+00 9.443805813789367676e-01
9.242244362831115723e-01 8.429138660430908203e-01 8.891839385032653809e-01 8.981035351753234863e-01 7.803963422775268555e-01
4.962626397609710693e-01 2.898220419883728027e-01 4.889387786388397217e-01 4.816020429134368896e-01 4.588707685470581055e-01
4.393649399280548096e-01 4.146206676959991455e-01 4.485928118228912354e-01 3.777691125869750977e-01 3.420191705226898193e-01
1.058371305465698242e+00 7.258773446083068848e-01 7.297011613845825195e-01 8.417701721191406250e-01 7.850860357284545898e-01
1.535834074020385742e+00 1.500430941581726074e+00 8.685491681098937988e-01 1.177494525909423828e+00 9.847031831741333008e-01
4.585834443569183350e-01 5.329118967056274414e-01 4.551907181739807129e-01 5.733364820480346680e-01 3.888156712055206299e-01
5.292229652404785156e-01 6.353491544723510742e-01 5.198063850402832031e-01 6.407987475395202637e-01 4.694007039070129395e-01
4.422323703765869141e-01 5.952097773551940918e-01 5.588827133178710938e-01 3.729545772075653076e-01 4.397950470447540283e-01
1.216093420982360840e+00 1.316025137901306152e+00 1.311513543128967285e+00 1.735035657882690430e+00 1.069803237915039062e+00
5.989523530006408691e-01 8.344432115554809570e-01 9.641698002815246582e-01 6.092154979705810547e-01 1.143205523490905762e+00
1.693252563476562500e+00 1.514665484428405762e+00 1.424315810203552246e+00 1.268947243690490723e+00 1.712678790092468262e+00
2.893961966037750244e-01 4.022621810436248779e-01 3.777069151401519775e-01 2.911058664321899414e-01 2.776256501674652100e-01
2.598140716552734375e+00 3.705171108245849609e+00 3.066116571426391602e+00 2.306068897247314453e+00 2.099992275238037109e+00
1.030601143836975098e+00 8.219729661941528320e-01 1.322078466415405273e+00 9.882330298423767090e-01 1.136889696121215820e+00
2.085591256618499756e-01 3.127223849296569824e-01 2.413070052862167358e-01 2.260818630456924438e-01 2.650843262672424316e-01
9.004282951354980469e-01 8.028749227523803711e-01 6.167941093444824219e-01 5.977334976196289062e-01 6.453205943107604980e-01
7.496528625488281250e-01 8.867992162704467773e-01 6.096857190132141113e-01 1.202633142471313477e+00 6.963618397712707520e-01
1.022041201591491699e+00 7.244436144828796387e-01 7.936153411865234375e-01 9.054971933364868164e-01 8.895349502563476562e-01
7.107310891151428223e-01 7.199847698211669922e-01 6.913998126983642578e-01 7.157061100006103516e-01 9.235996603965759277e-01
8.172823786735534668e-01 7.440036535263061523e-01 8.963840603828430176e-01 8.047960996627807617e-01 8.817813396453857422e-01
2.215228080749511719e+00 2.067610263824462891e+00 2.996445655822753906e+00 2.292813301086425781e+00 3.254772186279296875e+00
9.340336918830871582e-01 1.302520871162414551e+00 8.278392553329467773e-01 9.756926894187927246e-01 1.071131348609924316e+00
1.819245815277099609e+00 1.503842592239379883e+00 1.778696179389953613e+00 1.946354031562805176e+00 2.110504627227783203e+00
7.892957329750061035e-01 7.719692587852478027e-01 6.568790078163146973e-01 7.583281993865966797e-01 7.825378179550170898e-01
2.668844461441040039e+00 1.907526135444641113e+00 1.974053025245666504e+00 2.433035135269165039e+00 2.288049936294555664e+00
1.123465895652770996e+00 1.015017867088317871e+00 8.001013398170471191e-01 5.547457933425903320e-01 8.402005434036254883e-01
7.199279069900512695e-01 5.557463169097900391e-01 6.099821329116821289e-01 7.339419722557067871e-01 5.587030649185180664e-01
7.619913816452026367e-01 8.427581787109375000e-01 7.174183130264282227e-01 7.975003123283386230e-01 1.028317213058471680e+00
7.163220643997192383e-01 5.031442642211914062e-01 6.411579847335815430e-01 5.594953894615173340e-01 3.697254061698913574e-01
1.416641354560852051e+00 1.308583259582519531e+00 1.486334443092346191e+00 1.358905315399169922e+00 1.464634895324707031e+00
4.466479420661926270e-01 5.381685495376586914e-01 6.142771244049072266e-01 6.087239384651184082e-01 5.885275006294250488e-01
2.804901838302612305e+00 2.637556076049804688e+00 1.874632835388183594e+00 1.717544436454772949e+00 2.040817022323608398e+00
2.733926773071289062e-01 1.992965787649154663e-01 2.028996348381042480e-01 1.734229326248168945e-01 2.102500647306442261e-01
1.409363865852355957e+00 1.932844042778015137e+00 1.591196298599243164e+00 1.663344740867614746e+00 1.793714046478271484e+00
6.299199461936950684e-01 6.172198057174682617e-01 5.869492888450622559e-01 5.759548544883728027e-01 5.769271850585937500e-01
2.557422399520874023e+00 2.050218820571899414e+00 2.835461854934692383e+00 3.146501541137695312e+00 3.002754449844360352e+00
8.880248069763183594e-01 6.348248124122619629e-01 5.626600384712219238e-01 8.641126751899719238e-01 6.134410500526428223e-01
5.900149941444396973e-01 6.047334074974060059e-01 7.701240777969360352e-01 6.601250767707824707e-01 9.446445107460021973e-01
3.062916994094848633e-01 4.443828165531158447e-01 3.493724167346954346e-01 4.611471295356750488e-01 4.651221632957458496e-01
8.581969141960144043e-01 5.841620564460754395e-01 5.256218314170837402e-01 7.136867642402648926e-01 4.945458769798278809e-01
9.712756276130676270e-01 9.734730124473571777e-01 1.361699104309082031e+00 1.005175590515136719e+00 9.872475862503051758e-01
1.181849241256713867e+00 1.282843947410583496e+00 1.368150472640991211e+00 7.198153734207153320e-01 9.361261129379272461e-01
5.434190630912780762e-01 4.708313643932342529e-01 5.048701167106628418e-01 7.009817361831665039e-01 3.800752162933349609e-01
6.374645829200744629e-01 3.106903135776519775e-01 5.824405550956726074e-01 5.227293968200683594e-01 5.466986298561096191e-01
5.655224919319152832e-01 6.366754174232482910e-01 6.208946108818054199e-01 4.446018934249877930e-01 7.216395735740661621e-01
8.523756265640258789e-01 6.877053380012512207e-01 7.118074893951416016e-01 5.162574052810668945e-01 7.966248989105224609e-01
3.599907755851745605e-01 4.324519634246826172e-01 2.873438596725463867e-01 2.833804786205291748e-01 4.697906374931335449e-01
2.934990644454956055e+00 2.715505123138427734e+00 2.694947004318237305e+00 3.409365892410278320e+00 2.015927076339721680e+00
9.606679916381835938e+00 1.299649238586425781e+01 1.169808864593505859e+01 9.935904502868652344e+00 1.197926139831542969e+01
2.129736900329589844e+00 1.292271494865417480e+00 1.240311145782470703e+00 1.618458628654479980e+00 1.323376774787902832e+00
3.873026072978973389e-01 6.485997438430786133e-01 5.551962256431579590e-01 8.073449134826660156e-01 3.970946669578552246e-01
2.966071963310241699e-01 3.898274302482604980e-01 3.608321547508239746e-01 2.496833056211471558e-01 3.418674170970916748e-01
6.992149949073791504e-01 5.993051528930664062e-01 5.513677597045898438e-01 7.333808541297912598e-01 5.961902141571044922e-01
9.087238907814025879e-01 1.078892230987548828e+00 1.142585515975952148e+00 9.646567702293395996e-01 1.013713479042053223e+00
5.837497711181640625e-01 5.770992040634155273e-01 7.113420963287353516e-01 5.764484405517578125e-01 5.376756191253662109e-01
8.179957866668701172e-01 1.015949010848999023e+00 7.884082794189453125e-01 9.489099383354187012e-01 9.610460400581359863e-01
7.076347470283508301e-01 7.499708533287048340e-01 6.433517932891845703e-01 1.067378163337707520e+00 7.849406003952026367e-01
2.074089527130126953e+00 1.205849885940551758e+00 1.864753127098083496e+00 1.568409204483032227e+00 1.468469858169555664e+00
6.316833496093750000e-01 8.006621003150939941e-01 8.357106447219848633e-01 7.160931229591369629e-01 5.806284546852111816e-01
1.154402256011962891e+00 1.635661840438842773e+00 1.274925827980041504e+00 1.085533142089843750e+00 9.186794161796569824e-01
2.129562795162200928e-01 2.125342190265655518e-01 2.512834072113037109e-01 2.919884324073791504e-01 2.849460840225219727e-01
7.558094263076782227e-01 5.228678584098815918e-01 5.562147498130798340e-01 7.524754405021667480e-01 3.958333134651184082e-01
