1.171192049980163574e+00 1.363287925720214844e+00
8.603085279464721680e-01 8.715896010398864746e-01
1.784896612167358398e+00 1.468937993049621582e+00
5.165891647338867188e-01 5.740882158279418945e-01
2.585265874862670898e+00 1.788937330245971680e+00
4.225755035877227783e-01 5.078685283660888672e-01
1.351750731468200684e+00 1.020054697990417480e+00
5.394104719161987305e-01 4.705296158790588379e-01
7.294319868087768555e-01 9.230949878692626953e-01
3.703718483448028564e-01 4.800017476081848145e-01
6.525421142578125000e-01 5.979957580566406250e-01
3.822049796581268311e-01 6.291324496269226074e-01
1.250229954719543457e+00 1.444616079330444336e+00
3.885280191898345947e-01 3.006151318550109863e-01
3.939819633960723877e-01 4.561817646026611328e-01
4.029646217823028564e-01 3.665847182273864746e-01
1.034641861915588379e+00 1.098379135131835938e+00
1.068020343780517578e+00 7.425658106803894043e-01
5.720219612121582031e-01 3.570936024188995361e-01
1.210074663162231445e+00 1.485128521919250488e+00
6.265365481376647949e-01 6.242325305938720703e-01
4.673061668872833252e-01 5.432747602462768555e-01
1.950721621513366699e+00 2.026450157165527344e+00
6.235858798027038574e-01 7.077439427375793457e-01
1.418008327484130859e+00 2.080691576004028320e+00
7.663765549659729004e-01 1.127425551414489746e+00
7.071715593338012695e-01 3.012770116329193115e-01
3.259961307048797607e-01 2.831683456897735596e-01
9.337473511695861816e-01 1.119636058807373047e+00
7.250340580940246582e-01 6.053938865661621094e-01
8.097631931304931641e-01 8.420497179031372070e-01
1.343981862068176270e+00 1.511100053787231445e+00
2.921566963195800781e-01 3.173085749149322510e-01
3.962261974811553955e-01 6.955210566520690918e-01
6.380450725555419922e-01 5.320870876312255859e-01
6.081162095069885254e-01 5.622820854187011719e-01
1.374410271644592285e+00 9.166593551635742188e-01
1.121870160102844238e+00 9.298409819602966309e-01
4.137337803840637207e-01 3.557198345661163330e-01
1.041345000267028809e+00 6.889439225196838379e-01
5.554218292236328125e-01 5.349102616310119629e-01
1.623439073562622070e+00 1.390227317810058594e+00
3.768522441387176514e-01 6.345328092575073242e-01
8.451237678527832031e-01 9.674438834190368652e-01
6.196051239967346191e-01 4.701564610004425049e-01
8.396003842353820801e-01 5.703437328338623047e-01
1.856623530387878418e+00 1.799246668815612793e+00
5.179100036621093750e-01 4.922210872173309326e-01
8.856953978538513184e-01 4.433043003082275391e-01
4.244175553321838379e-01 3.449410498142242432e-01
5.679416060447692871e-01 5.222792625427246094e-01
4.485349357128143311e-01 3.206093311309814453e-01
1.316882991790771484e+01 1.124492168426513672e+01
8.123517036437988281e-01 1.322645068168640137e+00
6.199361681938171387e-01 6.308916211128234863e-01
3.336705863475799561e-01 3.559601902961730957e-01
5.595721006393432617e-01 6.112576723098754883e-01
7.228642702102661133e-01 6.881175041198730469e-01
7.532277107238769531e-01 6.574841141700744629e-01
1.599853277206420898e+00 1.011350393295288086e+00
4.425477981567382812e-01 4.071841835975646973e-01
2.751726627349853516e+00 2.909549236297607422e+00
2.261625528335571289e-01 3.838893771171569824e-01
6.439008116722106934e-01 6.872484087944030762e-01
9.453668594360351562e-01 1.107913255691528320e+00
5.793140530586242676e-01 3.497367501258850098e-01
9.701310396194458008e-01 1.324532389640808105e+00
8.312332034111022949e-01 8.203886747360229492e-01
5.611713528633117676e-01 8.512477278709411621e-01
6.508749127388000488e-01 5.191433429718017578e-01
2.333965152502059937e-01 4.571256041526794434e-01
1.965724468231201172e+00 1.850244760513305664e+00
6.911264061927795410e-01 8.006720542907714844e-01
8.751635551452636719e-01 1.178740620613098145e+00
2.851248085498809814e-01 3.244029581546783447e-01
1.361113786697387695e+00 7.690049409866333008e-01
8.064662814140319824e-01 9.259103536605834961e-01
1.039935827255249023e+00 1.012503623962402344e+00
7.603095769882202148e-01 8.114083409309387207e-01
8.304767012596130371e-01 5.795485377311706543e-01
5.978156924247741699e-01 8.142776489257812500e-01
9.763338565826416016e-01 8.350672721862792969e-01
8.556186556816101074e-01 7.957866191864013672e-01
4.796404838562011719e-01 5.308308005332946777e-01
5.475811362266540527e-01 3.012171685695648193e-01
4.724673032760620117e-01 7.796713709831237793e-01
5.048632025718688965e-01 8.275219202041625977e-01
6.274183988571166992e-01 1.106549978256225586e+00
9.300785660743713379e-01 8.011991977691650391e-01
7.739245891571044922e-01 8.782068490982055664e-01
4.795870184898376465e-01 6.114192605018615723e-01
5.245178341865539551e-01 5.660890340805053711e-01
1.058072209358215332e+00 6.720677614212036133e-01
1.037571310997009277e+00 6.927510499954223633e-01
4.643319249153137207e-01 3.046718835830688477e-01
1.184485077857971191e+00 9.472038149833679199e-01
5.135695338249206543e-01 4.966001212596893311e-01
6.116973161697387695e-01 1.041876196861267090e+00
1.419479727745056152e+00 1.434930682182312012e+00
5.076259970664978027e-01 5.831310749053955078e-01
2.403332889080047607e-01 2.890581190586090088e-01
7.061293721199035645e-01 7.855358123779296875e-01
1.429325222969055176e+00 2.552481174468994141e+00
3.155231475830078125e-01 2.937344014644622803e-01
3.972846567630767822e-01 3.723151683807373047e-01
5.705613493919372559e-01 5.196362137794494629e-01
1.228621721267700195e+00 8.221403360366821289e-01
3.188901841640472412e-01 2.903374433517456055e-01
7.078779935836791992e-01 4.616334438323974609e-01
6.839928627014160156e-01 9.689381122589111328e-01
1.781898736953735352e+00 1.874635338783264160e+00
7.839025855064392090e-01 6.265366077423095703e-01
2.526911497116088867e-01 2.765904366970062256e-01
1.389398097991943359e+00 9.015384316444396973e-01
4.538651406764984131e-01 6.373697519302368164e-01
2.191795110702514648e-01 2.298654466867446899e-01
3.310488760471343994e-01 3.586051762104034424e-01
7.040709853172302246e-01 4.654743075370788574e-01
8.325845599174499512e-01 8.190254569053649902e-01
6.271793246269226074e-01 4.625149965286254883e-01
5.698716044425964355e-01 5.203321576118469238e-01
5.202721953392028809e-01 4.898379445075988770e-01
4.856073856353759766e-01 4.442763328552246094e-01
2.665270864963531494e-01 2.626314759254455566e-01
6.458823084831237793e-01 4.436457157135009766e-01
8.689284324645996094e-01 7.823585867881774902e-01
1.002228140830993652e+00 7.284083366394042969e-01
8.766970038414001465e-01 6.939865350723266602e-01
1.982853412628173828e+00 1.752428650856018066e+00
1.454381823539733887e+00 9.165114760398864746e-01
1.402125835418701172e+00 1.532973527908325195e+00
3.283490180969238281e+00 3.097869157791137695e+00
4.856811165809631348e-01 3.636673986911773682e-01
4.695784151554107666e-01 4.604478180408477783e-01
3.203123807907104492e-01 2.083680778741836548e-01
9.247053265571594238e-01 7.260859012603759766e-01
8.821613192558288574e-01 1.010611295700073242e+00
5.797070264816284180e-01 6.714783906936645508e-01
5.955959558486938477e-01 8.165171742439270020e-01
3.874771296977996826e-01 3.822098672389984131e-01
4.040404856204986572e-01 2.849647104740142822e-01
8.382190465927124023e-01 6.522718071937561035e-01
3.851226270198822021e-01 7.067233324050903320e-01
1.808185458183288574e+00 1.767580270767211914e+00
6.943332552909851074e-01 8.779711723327636719e-01
2.320450592041015625e+01 2.238114547729492188e+01
4.183983504772186279e-01 5.120828151702880859e-01
2.722011208534240723e-01 2.569069862365722656e-01
1.387386560440063477e+00 1.225705862045288086e+00
1.034181952476501465e+00 1.340446591377258301e+00
3.601341545581817627e-01 4.097959399223327637e-01
8.568593263626098633e-01 9.556037783622741699e-01
6.048456430435180664e-01 3.239780664443969727e-01
6.957160234451293945e-01 6.349725723266601562e-01
4.958613216876983643e-01 5.144658088684082031e-01
8.599112629890441895e-01 7.914558053016662598e-01
1.153849840164184570e+00 1.139180541038513184e+00
3.436559140682220459e-01 4.264206290245056152e-01
1.987058758735656738e+00 1.345513343811035156e+00
8.869228363037109375e-01 7.642041444778442383e-01
1.397532105445861816e+00 1.134935617446899414e+00
8.447439074516296387e-01 8.872925639152526855e-01
9.137868881225585938e-01 5.760322809219360352e-01
7.989823818206787109e-01 8.529264330863952637e-01
6.201378107070922852e-01 5.501536726951599121e-01
9.719380140304565430e-01 1.000571370124816895e+00
3.648483753204345703e-01 4.050397872924804688e-01
8.198795914649963379e-01 4.291707873344421387e-01
6.758326888084411621e-01 4.939636588096618652e-01
6.061475276947021484e-01 1.128009796142578125e+00
1.512002110481262207e+00 9.389132261276245117e-01
3.156951069831848145e-01 3.740954995155334473e-01
6.604792475700378418e-01 3.483844399452209473e-01
5.591400861740112305e-01 4.506244659423828125e-01
2.005342006683349609e+00 1.649205803871154785e+00
7.036163210868835449e-01 7.075365781784057617e-01
1.860737919807434082e+00 1.150819182395935059e+00
4.005965888500213623e-01 5.300428867340087891e-01
4.763074517250061035e-01 5.341935157775878906e-01
1.056495666503906250e+00 8.347274661064147949e-01
2.160871028900146484e-01 1.524508297443389893e-01
5.003319382667541504e-01 5.904899239540100098e-01
6.810504198074340820e-01 4.886994957923889160e-01
6.707082390785217285e-01 5.796681642532348633e-01
1.212960243225097656e+00 8.379411697387695312e-01
3.362370133399963379e-01 4.339054226875305176e-01
1.433446884155273438e+00 1.340304970741271973e+00
1.842171311378479004e+00 1.813827037811279297e+00
9.783985018730163574e-01 8.329842686653137207e-01
3.220346689224243164e+00 3.000505447387695312e+00
5.046437978744506836e-01 7.472088336944580078e-01
9.476394057273864746e-01 6.224133372306823730e-01
1.124932408332824707e+00 7.656823992729187012e-01
2.523034512996673584e-01 2.769815623760223389e-01
1.205793738365173340e+00 8.451712727546691895e-01
1.044478058815002441e+00 9.273866415023803711e-01
1.217436909675598145e+00 9.944936633110046387e-01
1.189362883567810059e+00 8.617481589317321777e-01
1.005344510078430176e+00 1.127936959266662598e+00
9.359467625617980957e-01 8.758134245872497559e-01
1.602331995964050293e+00 1.653125762939453125e+00
1.920357346534729004e-01 1.767159700393676758e-01
6.383324861526489258e-01 9.344696998596191406e-01
8.704394102096557617e-01 8.613687157630920410e-01
4.089457094669342041e-01 4.410849213600158691e-01
1.650153398513793945e+00 1.202206611633300781e+00
1.250998377799987793e+00 1.846513509750366211e+00
1.247232079505920410e+00 1.125502705574035645e+00
1.214015126228332520e+00 8.368768095970153809e-01
2.550658583641052246e-01 2.741945683956146240e-01
3.934329152107238770e-01 3.762011528015136719e-01
5.912417173385620117e-01 8.209100961685180664e-01
3.094642758369445801e-01 6.219852566719055176e-01
1.050978779792785645e+00 6.792243123054504395e-01
1.195865154266357422e+00 6.941190361976623535e-01
1.433044552803039551e+00 1.501779556274414062e+00
6.202828884124755859e-01 4.694726765155792236e-01
4.214266538619995117e-01 3.479585647583007812e-01
9.870074987411499023e-01 5.826953053474426270e-01
4.416001737117767334e-01 3.276056647300720215e-01
3.580216467380523682e-01 4.924615919589996338e-01
3.188982903957366943e-01 2.903292775154113770e-01
4.213054180145263672e-01 5.091499686241149902e-01
2.161877393722534180e+00 1.732882499694824219e+00
6.221147775650024414e-01 5.481591224670410156e-01
6.973257660865783691e-01 6.333485245704650879e-01
5.618867874145507812e-01 4.478534460067749023e-01
1.028919219970703125e+00 7.014799118041992188e-01
1.167780280113220215e+00 2.333143949508666992e+00
5.584808588027954102e-01 6.928932666778564453e-01
2.001949548721313477e+00 2.216370105743408203e+00
2.454405307769775391e+00 2.484703063964843750e+00
9.602717161178588867e-01 1.092875838279724121e+00
1.035339713096618652e+00 7.755369544029235840e-01
5.595601797103881836e-01 7.723388671875000000e-01
1.361108422279357910e+00 1.413286447525024414e+00
9.978377819061279297e-01 7.328378558158874512e-01
5.090261101722717285e-01 6.622528433799743652e-01
5.948243141174316406e-01 5.756922364234924316e-01
7.313581705093383789e-01 8.406171202659606934e-01
1.533956766128540039e+00 1.319436073303222656e+00
2.040049731731414795e-01 2.451748698949813843e-01
4.321463406085968018e-01 6.592816114425659180e-01
1.598105669021606445e+00 1.737924218177795410e+00
6.223916411399841309e-01 5.478796362876892090e-01
5.713945627212524414e-01 6.798646450042724609e-01
1.154438734054565430e+00 1.702328085899353027e+00
8.851273059844970703e-01 1.007619142532348633e+00
2.464802563190460205e-01 2.828565239906311035e-01
2.312603890895843506e-01 2.176771759986877441e-01
1.298220396041870117e+00 1.154595613479614258e+00
7.913194894790649414e-01 7.801227569580078125e-01
5.358216762542724609e-01 4.741501808166503906e-01
4.012649655342102051e-01 3.682995140552520752e-01
9.342264533042907715e-01 9.580834507942199707e-01
6.265535950660705566e-01 6.242152452468872070e-01
2.062562406063079834e-01 2.429035454988479614e-01
3.915430605411529541e-01 2.975732386112213135e-01
4.774674177169799805e-01 6.940922737121582031e-01
4.250022470951080322e-01 5.859547853469848633e-01
6.692119836807250977e-01 7.422468662261962891e-01
1.003458023071289062e+01 9.333360671997070312e+00
8.091915249824523926e-01 9.231609702110290527e-01
5.585463643074035645e-01 4.512234628200531006e-01
1.185696601867675781e+00 1.268119454383850098e+00
3.919236660003662109e-01 5.387928485870361328e-01
5.549739003181457520e-01 5.353623628616333008e-01
4.106886684894561768e-01 5.198610424995422363e-01
9.022904038429260254e-01 1.231907248497009277e+00
6.645373106002807617e-01 8.274974226951599121e-01
8.193796873092651367e-01 7.518131732940673828e-01
4.242689907550811768e-01 5.866945385932922363e-01
9.065191149711608887e-01 5.833645462989807129e-01
1.391795039176940918e+00 1.382327079772949219e+00
5.267850160598754883e-01 5.638017058372497559e-01
6.413443088531494141e-01 6.898276209831237793e-01
5.353214144706726074e-01 7.967929840087890625e-01
8.461588025093078613e-01 1.208003163337707520e+00
1.051386833190917969e+00 1.000950932502746582e+00
4.522584974765777588e-01 3.168526589870452881e-01
3.730919361114501953e-01 4.772574901580810547e-01
2.567065477371215820e+00 1.887834310531616211e+00
1.519882202148437500e+00 2.219515323638916016e+00
6.382986903190612793e-01 5.318312644958496094e-01
1.015173792839050293e+00 1.198554754257202148e+00
8.400021195411682129e-01 9.726111292839050293e-01
7.171487808227539062e-01 4.522802829742431641e-01
5.676244497299194336e-01 5.225992798805236816e-01
7.520048022270202637e-01 7.392525076866149902e-01
9.795991778373718262e-01 9.123075008392333984e-01
7.026852369308471680e-01 6.279414892196655273e-01
1.095175147056579590e+00 1.198376655578613281e+00
3.333448767662048340e-01 3.562887907028198242e-01
4.534130990505218506e-01 3.156877160072326660e-01
2.016450762748718262e-01 1.670212000608444214e-01
9.273931384086608887e-01 6.428396105766296387e-01
1.854780673980712891e+00 1.881640076637268066e+00
5.731817483901977539e-01 1.000199675559997559e+00
6.267173290252685547e-01 9.461880922317504883e-01
9.714689254760742188e-01 9.205101728439331055e-01
1.238191008567810059e+00 1.215158581733703613e+00
3.988323509693145752e-01 3.707537353038787842e-01
1.549035429954528809e+00 1.062619924545288086e+00
1.301587343215942383e+00 1.392802238464355469e+00
3.259173035621643066e-01 6.053860187530517578e-01
1.184373259544372559e+00 1.269454717636108398e+00
6.151973009109497070e-01 7.162070870399475098e-01
5.508912801742553711e-01 8.616192340850830078e-01
2.076201677322387695e+00 2.383061885833740234e+00
1.723950028419494629e+00 1.610960960388183594e+00
9.768654108047485352e-01 9.956000447273254395e-01
2.215062856674194336e+00 2.645638465881347656e+00
1.432401180267333984e+00 1.260825514793395996e+00
7.934842705726623535e-01 6.974043250083923340e-01
8.997909426689147949e-01 1.073359727859497070e+00
8.048130273818969727e-01 4.443711936473846436e-01
7.547687888145446777e-01 6.559293866157531738e-01
