1.320247292518615723e+00 1.083146452903747559e+00
2.683313131332397461e+00 2.582555055618286133e+00
3.816401660442352295e-01 3.520613312721252441e-01
1.048876166343688965e+00 8.208203911781311035e-01
2.110562622547149658e-01 2.343958020210266113e-01
1.207732081413269043e+00 8.404933810234069824e-01
4.392223954200744629e-01 5.563926696777343750e-01
1.236768886446952820e-01 1.101775169372558594e-01
9.685665965080261230e-01 1.094319939613342285e+00
2.303869962692260742e+00 2.427304983139038086e+00
9.277870655059814453e-01 1.303358197212219238e+00
5.268193483352661133e-01 5.623511672019958496e-01
1.530365109443664551e+00 1.675977230072021484e+00
2.070384323596954346e-01 2.299449145793914795e-01
7.793524861335754395e-01 7.084344029426574707e-01
2.840792536735534668e-01 2.463624179363250732e-01
1.592157363891601562e+00 1.496709465980529785e+00
6.875465512275695801e-01 6.729192733764648438e-01
7.849867939949035645e-01 7.450106143951416016e-01
3.241884231567382812e+00 2.197762489318847656e+00
1.141479969024658203e+00 1.622831702232360840e+00
1.250833868980407715e+00 1.430167555809020996e+00
5.008140802383422852e-01 4.110508561134338379e-01
8.938619494438171387e-01 8.142045736312866211e-01
1.223623275756835938e+00 7.572944164276123047e-01
1.277782469987869263e-01 1.482725143432617188e-01
2.684327661991119385e-01 2.787283062934875488e-01
5.726667404174804688e+00 7.880903720855712891e+00
6.017656326293945312e-01 6.314344406127929688e-01
2.269057273864746094e+00 2.200413227081298828e+00
1.966581106185913086e+00 2.036359310150146484e+00
1.112180113792419434e+00 9.857558608055114746e-01
1.352426260709762573e-01 1.493086218833923340e-01
2.479262828826904297e+00 2.430594444274902344e+00
1.132497072219848633e+00 1.033079624176025391e+00
5.531542778015136719e+00 4.920764446258544922e+00
2.107185870409011841e-01 2.262986451387405396e-01
1.984705477952957153e-01 1.372532546520233154e-01
3.887780606746673584e-01 5.051918029785156250e-01
1.004388332366943359e+00 9.070572853088378906e-01
2.539918720722198486e-01 2.677410542964935303e-01
1.603960543870925903e-01 2.339991480112075806e-01
1.224535703659057617e-01 1.619798988103866577e-01
1.083383932709693909e-01 1.338064819574356079e-01
1.302577376365661621e+00 1.066927075386047363e+00
1.445586383342742920e-01 1.232149377465248108e-01
4.202890992164611816e-01 2.631779015064239502e-01
8.326337933540344238e-01 6.893709301948547363e-01
3.475850522518157959e-01 4.448247849941253662e-01
4.937553405761718750e-01 4.517715871334075928e-01
3.172724008560180664e+00 2.805914163589477539e+00
9.420461207628250122e-02 7.192462682723999023e-02
1.484290122985839844e+00 1.215724587440490723e+00
2.496435344219207764e-01 3.142079412937164307e-01
4.962727129459381104e-01 4.830042719841003418e-01
6.234455108642578125e-01 6.605445742607116699e-01
2.593424916267395020e-01 1.781224906444549561e-01
2.939188718795776367e+00 3.534770965576171875e+00
3.512894809246063232e-01 3.484055697917938232e-01
4.668108940124511719e+00 4.806601524353027344e+00
1.255130052566528320e+00 2.100448131561279297e+00
1.798889994621276855e+00 1.570127964019775391e+00
8.574534654617309570e-01 6.563478708267211914e-01
1.625570774078369141e+00 1.429876565933227539e+00
1.782001405954360962e-01 2.838128209114074707e-01
3.856297433376312256e-01 3.902669548988342285e-01
2.775045931339263916e-01 2.528766393661499023e-01
1.905786275863647461e+00 1.658145308494567871e+00
6.118361949920654297e-01 8.069546222686767578e-01
3.629732728004455566e-01 3.621245622634887695e-01
8.624450564384460449e-01 8.706269860267639160e-01
5.575800538063049316e-01 5.403056144714355469e-01
5.424306392669677734e-01 5.384518504142761230e-01
6.670742630958557129e-01 6.932029724121093750e-01
1.381949067115783691e+00 1.435167431831359863e+00
3.241443634033203125e-01 2.825517952442169189e-01
3.460121452808380127e-01 3.620660006999969482e-01
2.917581796646118164e-01 2.050273865461349487e-01
2.518363475799560547e+00 2.341261386871337891e+00
4.276439845561981201e-01 3.570713698863983154e-01
8.315390348434448242e-01 7.326142191886901855e-01
1.368001580238342285e+00 1.002105355262756348e+00
1.312490463256835938e+00 1.419669508934020996e+00
4.136022329330444336e-01 6.998210549354553223e-01
4.429728984832763672e+00 5.590847492218017578e+00
5.703486204147338867e-01 6.372669339179992676e-01
7.435830831527709961e-01 1.106438517570495605e+00
8.236438035964965820e-01 6.729828715324401855e-01
2.996819257736206055e+00 1.841916918754577637e+00
3.512463867664337158e-01 3.653117418289184570e-01
4.710083007812500000e+00 4.200087070465087891e+00
5.237996578216552734e-01 8.351582884788513184e-01
3.118197441101074219e+00 2.961120605468750000e+00
1.198448657989501953e+00 8.243960738182067871e-01
2.389135837554931641e+00 1.803194165229797363e+00
5.526836514472961426e-01 6.463375091552734375e-01
7.373408675193786621e-01 1.163213729858398438e+00
2.467337608337402344e+00 2.172593355178833008e+00
1.086888313293457031e+00 1.154153943061828613e+00
1.862152218818664551e+00 2.215712785720825195e+00
1.835092067718505859e+00 2.082320928573608398e+00
5.279367566108703613e-01 4.263365864753723145e-01
4.218056678771972656e+00 2.824172973632812500e+00
3.293744325637817383e-01 3.363918960094451904e-01
2.652432918548583984e+00 1.407413959503173828e+00
1.064194560050964355e+00 9.827088713645935059e-01
8.910052776336669922e-01 9.856691360473632812e-01
5.861459970474243164e-01 5.204343199729919434e-01
3.676980435848236084e-01 5.850998163223266602e-01
4.255673885345458984e-01 4.940363466739654541e-01
5.797010660171508789e-01 5.352516770362854004e-01
2.714422345161437988e-01 3.263368606567382812e-01
2.350230813026428223e-01 3.118303418159484863e-01
1.949090003967285156e+00 1.505628228187561035e+00
5.003439903259277344e+00 4.921242237091064453e+00
4.905049204826354980e-01 5.477410554885864258e-01
3.859294652938842773e-01 2.803576290607452393e-01
2.450450509786605835e-01 2.597420811653137207e-01
1.839262723922729492e+00 1.842100977897644043e+00
3.578124940395355225e-01 5.358721017837524414e-01
6.484417319297790527e-01 5.261660814285278320e-01
7.870017886161804199e-01 8.610585927963256836e-01
2.512156724929809570e+00 2.693112134933471680e+00
1.736476570367813110e-01 2.798916101455688477e-01
1.690574645996093750e+00 2.217076063156127930e+00
2.528932094573974609e+00 2.322358846664428711e+00
1.860918402671813965e+00 1.997711181640625000e+00
1.678331613540649414e+00 1.647417545318603516e+00
2.126071751117706299e-01 2.075640112161636353e-01
1.193621993064880371e+00 1.183311104774475098e+00
7.497136592864990234e-01 8.136860728263854980e-01
2.196438461542129517e-01 1.921604275703430176e-01
2.723993659019470215e-01 3.338203132152557373e-01
3.159410715103149414e+00 3.805617332458496094e+00
1.567327529191970825e-01 1.617432534694671631e-01
2.301458835601806641e+00 1.763587951660156250e+00
2.645523786544799805e+00 2.493519544601440430e+00
4.612823724746704102e-01 3.827648460865020752e-01
3.057096958160400391e+00 2.743412733078002930e+00
1.903236210346221924e-01 1.790520101785659790e-01
6.513952016830444336e-01 5.063763856887817383e-01
1.073361158370971680e+00 1.369917392730712891e+00
8.951689004898071289e-01 6.864337325096130371e-01
2.170224487781524658e-01 2.369162887334823608e-01
1.670506954193115234e+00 2.093619346618652344e+00
7.862583398818969727e-01 7.184557318687438965e-01
9.055243730545043945e-01 1.005010724067687988e+00
2.814519703388214111e-01 2.152386754751205444e-01
1.033369451761245728e-01 1.471935808658599854e-01
4.363211989402770996e-01 2.388616651296615601e-01
8.488038182258605957e-01 8.841428160667419434e-01
8.707730770111083984e-01 7.274681925773620605e-01
2.225786000490188599e-01 1.555257886648178101e-01
2.572948038578033447e-01 2.391733527183532715e-01
1.147216796875000000e+00 1.128107547760009766e+00
2.356930732727050781e+00 2.180803298950195312e+00
3.755627572536468506e-01 4.929902553558349609e-01
1.739491671323776245e-01 2.458660155534744263e-01
7.459017038345336914e-01 7.500090599060058594e-01
1.754461228847503662e-01 2.275193780660629272e-01
2.427886009216308594e+00 2.312863111495971680e+00
1.075653076171875000e+00 1.005083084106445312e+00
2.855363488197326660e-01 3.882579505443572998e-01
1.660343885421752930e+00 2.196438074111938477e+00
5.179715156555175781e-01 5.964129567146301270e-01
2.769312143325805664e+00 2.640686988830566406e+00
1.353260636329650879e+00 1.505750060081481934e+00
2.808596193790435791e-01 2.579841613769531250e-01
6.117945313453674316e-01 8.238591551780700684e-01
2.049890518188476562e+00 2.012839317321777344e+00
1.054114341735839844e+00 1.363692402839660645e+00
1.881259083747863770e+00 1.800491690635681152e+00
9.625409841537475586e-01 8.557699918746948242e-01
1.504640132188796997e-01 2.269763052463531494e-01
1.986993402242660522e-01 1.791851669549942017e-01
6.698576211929321289e-01 6.229913234710693359e-01
2.377074956893920898e-01 2.164217084646224976e-01
4.378192901611328125e+00 3.592999935150146484e+00
3.239795684814453125e+00 2.688870429992675781e+00
1.973923921585083008e+00 1.590634942054748535e+00
2.174306392669677734e+00 2.075067996978759766e+00
2.829546928405761719e-01 3.655207753181457520e-01
1.987271308898925781e+00 2.251948118209838867e+00
3.594822883605957031e-01 3.402882516384124756e-01
6.158067584037780762e-01 5.416371822357177734e-01
3.152387738227844238e-01 2.492167651653289795e-01
6.704636216163635254e-01 7.825936675071716309e-01
4.090566158294677734e+00 4.552517414093017578e+00
3.334738314151763916e-01 3.407619893550872803e-01
2.480507135391235352e+00 1.830708384513854980e+00
4.988541603088378906e-01 4.635830819606781006e-01
4.279944896697998047e-01 4.747681617736816406e-01
1.243852600455284119e-01 1.937928646802902222e-01
2.093001753091812134e-01 3.204529285430908203e-01
2.110083997249603271e-01 1.838529109954833984e-01
3.365031778812408447e-01 4.895316362380981445e-01
1.282986104488372803e-01 1.393252462148666382e-01
1.407366096973419189e-01 2.028872668743133545e-01
9.543825984001159668e-01 1.209553837776184082e+00
1.005438804626464844e+00 8.132671713829040527e-01
6.607506275177001953e-01 6.826050877571105957e-01
4.922279834747314453e+00 4.908899784088134766e+00
6.822150349617004395e-01 5.854528546333312988e-01
2.591349780559539795e-01 1.867597997188568115e-01
2.112898826599121094e-01 2.510277628898620605e-01
1.178618192672729492e+00 1.560739874839782715e+00
1.524155735969543457e-01 1.913158148527145386e-01
1.762303858995437622e-01 2.183106392621994019e-01
8.932359218597412109e-01 8.907103538513183594e-01
4.029453992843627930e-01 3.646790981292724609e-01
9.831030368804931641e-01 7.932386994361877441e-01
1.222504898905754089e-01 1.284542232751846313e-01
1.444339007139205933e-01 1.570654213428497314e-01
9.419205784797668457e-01 1.415830969810485840e+00
2.135363817214965820e-01 2.825288474559783936e-01
9.704509973526000977e-01 6.877303719520568848e-01
2.989810466766357422e+00 2.481240987777709961e+00
5.293310165405273438e+00 6.328813076019287109e+00
3.742732107639312744e-01 3.424969017505645752e-01
4.915825724601745605e-01 5.551049709320068359e-01
7.216874957084655762e-01 6.475245952606201172e-01
7.064189314842224121e-01 6.542207002639770508e-01
4.584061503410339355e-01 5.458172559738159180e-01
1.993955522775650024e-01 1.869271248579025269e-01
8.008653521537780762e-01 1.041251897811889648e+00
2.027106761932373047e+00 2.161889314651489258e+00
2.818629443645477295e-01 3.328756392002105713e-01
3.090462088584899902e-01 3.312378227710723877e-01
8.658173084259033203e-01 6.986513733863830566e-01
3.067886829376220703e-01 3.756331503391265869e-01
3.751446485519409180e+00 3.151577949523925781e+00
1.285031318664550781e+00 8.988134264945983887e-01
4.355021476745605469e+00 4.113430976867675781e+00
4.884216308593750000e+00 5.342900276184082031e+00
2.550811290740966797e+00 2.435588359832763672e+00
1.929396539926528931e-01 1.680283695459365845e-01
1.255085945129394531e+00 1.038095116615295410e+00
3.179060518741607666e-01 2.465741038322448730e-01
3.975797176361083984e+00 4.438570976257324219e+00
9.948161840438842773e-01 8.490872383117675781e-01
6.859591603279113770e-01 7.166506052017211914e-01
6.474256515502929688e-01 8.644415736198425293e-01
2.225712537765502930e+00 1.686865448951721191e+00
3.650945425033569336e+00 4.397868633270263672e+00
7.762724161148071289e-01 6.524642705917358398e-01
2.651658773422241211e+00 3.187275171279907227e+00
1.185229301452636719e+00 1.351828694343566895e+00
1.299108266830444336e-01 1.124327108263969421e-01
4.776425659656524658e-01 5.689166784286499023e-01
4.304267764091491699e-01 5.482437610626220703e-01
5.879766941070556641e+00 8.260412216186523438e+00
4.076746940612792969e+00 4.262664794921875000e+00
2.711454033851623535e-01 1.917234510183334351e-01
8.754851818084716797e-01 1.009477853775024414e+00
4.938812851905822754e-01 5.022369623184204102e-01
4.568201601505279541e-01 4.124810397624969482e-01
2.212190628051757812e+00 1.733989000320434570e+00
5.750948786735534668e-01 5.482472777366638184e-01
3.732559382915496826e-01 3.182096779346466064e-01
2.947424173355102539e+00 2.143809795379638672e+00
4.559855759143829346e-01 4.386031329631805420e-01
3.906658887863159180e-01 4.780261516571044922e-01
2.238325834274291992e+00 2.197135448455810547e+00
5.097856521606445312e-01 6.129550337791442871e-01
5.916978120803833008e-01 7.004317045211791992e-01
3.281508982181549072e-01 2.870138883590698242e-01
3.538798391819000244e-01 3.121121823787689209e-01
1.181629776954650879e+00 1.169897079467773438e+00
2.075394392013549805e+00 1.582848429679870605e+00
1.115235209465026855e+00 1.075477719306945801e+00
2.366856038570404053e-01 3.186148107051849365e-01
2.009924799203872681e-01 2.022082954645156860e-01
1.267946213483810425e-01 1.829739958047866821e-01
1.527298927307128906e+00 1.611561536788940430e+00
2.811652719974517822e-01 2.661131024360656738e-01
5.085374116897583008e-01 5.130111575126647949e-01
3.740744888782501221e-01 2.246497422456741333e-01
1.847361803054809570e+00 1.404057621955871582e+00
1.634752750396728516e-01 3.068337738513946533e-01
1.594240218400955200e-01 1.675084829330444336e-01
5.738010406494140625e-01 7.518904805183410645e-01
3.736628592014312744e-01 3.599650263786315918e-01
5.061849355697631836e-01 4.984784424304962158e-01
8.271151185035705566e-01 6.611115932464599609e-01
2.331608831882476807e-01 2.799485027790069580e-01
2.699247598648071289e-01 2.941134870052337646e-01
1.819392144680023193e-01 1.536323279142379761e-01
3.232194900512695312e+00 3.286621570587158203e+00
2.418617904186248779e-01 2.544642686843872070e-01
2.693561315536499023e-01 4.127210080623626709e-01
3.541423976421356201e-01 6.322575211524963379e-01
1.082395434379577637e+00 1.453715801239013672e+00
1.125078275799751282e-01 9.594856947660446167e-02
3.192695617675781250e+00 2.954761266708374023e+00
3.978103399276733398e+00 3.660568475723266602e+00
6.247879266738891602e-01 4.905800223350524902e-01
1.947275161743164062e+00 1.667628407478332520e+00
7.936587929725646973e-01 1.124277710914611816e+00
1.099668502807617188e+00 8.379495143890380859e-01
4.235961139202117920e-01 5.971702337265014648e-01
7.453365921974182129e-01 6.915469169616699219e-01
2.678668975830078125e+00 2.856972455978393555e+00
2.631860375404357910e-01 2.249046862125396729e-01
9.908155798912048340e-01 1.055412530899047852e+00
4.682874083518981934e-01 3.589609563350677490e-01
6.958349943161010742e-01 8.164781928062438965e-01
1.115716025233268738e-01 1.896250993013381958e-01
6.529556512832641602e-01 6.060109734535217285e-01
3.237292468547821045e-01 2.998265326023101807e-01
2.719717264175415039e+00 2.234512805938720703e+00
4.696660935878753662e-01 4.672073125839233398e-01
1.378284692764282227e+00 1.354480385780334473e+00
8.909695744514465332e-01 8.929553627967834473e-01
7.635800242424011230e-01 5.554274320602416992e-01
5.651199817657470703e-01 4.738130271434783936e-01
4.384214580059051514e-01 3.969834148883819580e-01
2.748077809810638428e-01 3.651609122753143311e-01
