2.960919518955051899e-04 4.843664064537733793e-04 3.165680100210011005e-04 4.302305460441857576e-04 3.671901940833777189e-04
2.281510503962635994e-03 2.063299296423792839e-03 1.687661278992891312e-03 1.759737730026245117e-03 2.007226459681987762e-03
4.293244332075119019e-03 3.019265830516815186e-03 4.040993750095367432e-03 4.112766589969396591e-03 3.393869148567318916e-03
1.632039062678813934e-02 2.157386019825935364e-02 1.747645437717437744e-02 1.753098517656326294e-02 1.449420209974050522e-02
3.372184699401259422e-03 2.689557382836937904e-03 3.271240741014480591e-03 3.531718626618385315e-03 3.523172810673713684e-03
2.024390269070863724e-03 1.525797182694077492e-03 1.812973408959805965e-03 1.873388537205755711e-03 1.247287727892398834e-03
2.492375485599040985e-02 3.104289621114730835e-02 1.835721172392368317e-02 2.360583655536174774e-02 2.502498216927051544e-02
2.704806160181760788e-03 3.350825281813740730e-03 2.260799519717693329e-03 3.497247584164142609e-03 2.600209554657340050e-03
4.798120819032192230e-03 4.961220547556877136e-03 5.220504477620124817e-03 5.848847329616546631e-03 5.279373377561569214e-03
6.888294592499732971e-03 5.851443391293287277e-03 7.617005147039890289e-03 7.277243304997682571e-03 5.560044664889574051e-03
6.264625582844018936e-03 7.944469340145587921e-03 6.013762671500444412e-03 4.752739798277616501e-03 6.894690915942192078e-03
4.946247674524784088e-03 5.702367052435874939e-03 5.724931135773658752e-03 5.164738278836011887e-03 3.915396053344011307e-03
6.195635534822940826e-03 6.310343742370605469e-03 6.122244056314229965e-03 4.779962357133626938e-03 4.513888619840145111e-03
3.472994081676006317e-03 3.063829150050878525e-03 3.086325246840715408e-03 2.746797865256667137e-03 2.701576799154281616e-03
7.633492350578308105e-03 6.088960450142621994e-03 7.603682111948728561e-03 1.044637523591518402e-02 8.335056714713573456e-03
2.485662000253796577e-03 2.463517943397164345e-03 3.483244450762867928e-03 2.563094021752476692e-03 3.087520832195878029e-03
1.077186549082398415e-03 1.158811035566031933e-03 1.164013054221868515e-03 1.269893138669431210e-03 1.341911032795906067e-03
5.632187705487012863e-03 5.151253659278154373e-03 7.326458580791950226e-03 5.269689485430717468e-03 6.022471003234386444e-03
1.228942419402301311e-03 1.310416264459490776e-03 1.344103133305907249e-03 1.398361055180430412e-03 8.963890140876173973e-04
2.616064390167593956e-03 3.498216159641742706e-03 2.599267987534403801e-03 2.748069586232304573e-03 3.443952184170484543e-03
2.415893599390983582e-03 1.973982900381088257e-03 2.306447830051183701e-03 2.153563778847455978e-03 2.103459788486361504e-03
1.245842315256595612e-03 1.655107829719781876e-03 1.507378998212516308e-03 1.871026935987174511e-03 1.381175126880407333e-03
8.113231742754578590e-04 7.914461311884224415e-04 7.263423758558928967e-04 7.858524913899600506e-04 7.557929493486881256e-04
3.351385006681084633e-03 2.583414083346724510e-03 2.559877000749111176e-03 3.051580395549535751e-03 2.865068148821592331e-03
5.060387775301933289e-03 4.707311280071735382e-03 4.060764797031879425e-03 3.764061490073800087e-03 4.395114257931709290e-03
7.637860719114542007e-03 1.092736795544624329e-02 9.300911799073219299e-03 9.685446508228778839e-03 1.243504229933023453e-02
1.218615798279643059e-03 1.664626412093639374e-03 1.465694978833198547e-03 9.819979313760995865e-04 1.011790591292083263e-03
1.049469225108623505e-03 1.565697952173650265e-03 1.432521734386682510e-03 1.052759704180061817e-03 1.241758815012872219e-03
3.661507740616798401e-03 3.868439001962542534e-03 3.383204806596040726e-03 3.685033414512872696e-03 3.274264978244900703e-03
6.825716700404882431e-04 5.875017959624528885e-04 8.529154583811759949e-04 8.128065965138375759e-04 6.060909945517778397e-04
9.235284524038434029e-04 9.619192569516599178e-04 9.939792798832058907e-04 8.216812275350093842e-04 6.645800895057618618e-04
1.160187367349863052e-02 1.226850785315036774e-02 1.433125603944063187e-02 1.389511488378047943e-02 1.140915416181087494e-02
4.770910367369651794e-03 6.034423597157001495e-03 5.183897446841001511e-03 5.109822377562522888e-03 5.010138731449842453e-03
5.031981505453586578e-03 2.887082751840353012e-03 2.284975955262780190e-03 3.235124051570892334e-03 2.782339463010430336e-03
1.995773985981941223e-03 1.822691527195274830e-03 2.489927224814891815e-03 2.299157902598381042e-03 2.017411636188626289e-03
1.400256180204451084e-03 1.458753249607980251e-03 9.781826520338654518e-04 9.722899994812905788e-04 1.037775538861751556e-03
1.132715120911598206e-02 1.710707321763038635e-02 1.524794381111860275e-02 9.287775494158267975e-03 1.136165857315063477e-02
6.484555546194314957e-03 6.688300985842943192e-03 6.416378542780876160e-03 8.696611970663070679e-03 8.032261393964290619e-03
3.402096452191472054e-03 3.337266622111201286e-03 3.192309755831956863e-03 3.175599267706274986e-03 2.295932732522487640e-03
1.352621335536241531e-02 1.577127166092395782e-02 1.292363461107015610e-02 1.210313849151134491e-02 1.559133082628250122e-02
7.953858003020286560e-04 5.362452357076108456e-04 5.380536895245313644e-04 7.147426367737352848e-04 6.271548918448388577e-04
3.297687740996479988e-03 2.234225161373615265e-03 3.235556650906801224e-03 3.345604054629802704e-03 3.779190359637141228e-03
1.538868644274771214e-03 1.299261348322033882e-03 1.876060385257005692e-03 1.539949094876646996e-03 1.241435762494802475e-03
1.839109696447849274e-02 1.594528183341026306e-02 1.903845369815826416e-02 1.738468371331691742e-02 1.810152828693389893e-02
4.791024839505553246e-04 4.774400440510362387e-04 4.936425248160958290e-04 4.352805844973772764e-04 3.385387244634330273e-04
3.326454898342490196e-03 3.784443251788616180e-03 4.350080154836177826e-03 4.445607773959636688e-03 4.436105489730834961e-03
1.655553816817700863e-03 1.355259679257869720e-03 1.239359378814697266e-03 1.246214145794510841e-03 1.502878963947296143e-03
4.935327524435706437e-05 4.947496563545428216e-05 4.949180220137350261e-05 4.947562774759717286e-05 4.927681584376841784e-05
5.357277696020901203e-04 3.967186494264751673e-04 5.836506607010960579e-04 5.281761405058205128e-04 5.087720928713679314e-04
2.081661805277690291e-04 1.641153212403878570e-04 2.364867832511663437e-04 1.274278620257973671e-04 1.697311963653191924e-04
8.597371168434619904e-03 7.878875359892845154e-03 8.927426300942897797e-03 8.888331241905689240e-03 7.137757260352373123e-03
2.355007745791226625e-04 2.700413460843265057e-04 2.884160203393548727e-04 3.029677900485694408e-04 3.031671512871980667e-04
1.119629014283418655e-02 8.423494175076484680e-03 9.935268200933933258e-03 8.909869007766246796e-03 1.003852300345897675e-02
9.388970211148262024e-03 9.099112823605537415e-03 5.940572358667850494e-03 8.152445778250694275e-03 8.510338142514228821e-03
3.904640208929777145e-03 6.052680779248476028e-03 5.267041269689798355e-03 6.331348326057195663e-03 4.393226467072963715e-03
7.682755123823881149e-03 6.948772817850112915e-03 5.972332786768674850e-03 7.160834968090057373e-03 4.934576805680990219e-03
4.987256135791540146e-03 6.173070054501295090e-03 5.624733865261077881e-03 4.944683052599430084e-03 5.367130972445011139e-03
3.071435727179050446e-03 3.009858541190624237e-03 2.963276114314794540e-03 3.223404288291931152e-03 3.789625829085707664e-03
3.752361517399549484e-03 3.128039650619029999e-03 2.986472565680742264e-03 3.960793837904930115e-03 4.534111358225345612e-03
9.497988037765026093e-03 1.053773891180753708e-02 8.591641671955585480e-03 8.866593241691589355e-03 9.202491492033004761e-03
1.983914524316787720e-03 2.107807900756597519e-03 2.083973726257681847e-03 2.033852506428956985e-03 2.742219483479857445e-03
1.905029639601707458e-03 2.027218928560614586e-03 1.927066827192902565e-03 2.012558048591017723e-03 2.585913985967636108e-03
2.218829700723290443e-03 2.144539263099431992e-03 2.268061041831970215e-03 3.198581049218773842e-03 1.784772030077874660e-03
1.393055776134133339e-03 1.098795677535235882e-03 1.819002325646579266e-03 1.783291227184236050e-03 1.565387472510337830e-03
3.908508922904729843e-03 3.798443358391523361e-03 4.214875400066375732e-03 3.522543236613273621e-03 3.745189867913722992e-03
2.400428056716918945e-03 3.843278391286730766e-03 2.963233506307005882e-03 2.653838833793997765e-03 2.882783068343997002e-03
1.660105213522911072e-02 1.199919171631336212e-02 1.689915359020233154e-02 1.229822076857089996e-02 1.590357720851898193e-02
1.836278941482305527e-03 3.146835137158632278e-03 1.841941149905323982e-03 1.854389440268278122e-03 1.945970929227769375e-03
8.477916009724140167e-03 6.414528004825115204e-03 5.986337549984455109e-03 6.235364824533462524e-03 6.894608959555625916e-03
4.697857890278100967e-03 3.598700510337948799e-03 3.096701111644506454e-03 4.430032800883054733e-03 3.529736539348959923e-03
6.743792910128831863e-03 5.104954354465007782e-03 4.366535693407058716e-03 4.772987216711044312e-03 4.951095674186944962e-03
7.698446512222290039e-03 6.680946331471204758e-03 7.598278112709522247e-03 5.995330400764942169e-03 8.176981471478939056e-03
3.307546488940715790e-03 3.536707023158669472e-03 3.622247604653239250e-03 3.109666984528303146e-03 3.800362814217805862e-03
1.963138580322265625e-02 2.287147939205169678e-02 1.524261478334665298e-02 1.883521676063537598e-02 1.542021613568067551e-02
1.673390530049800873e-02 1.136841624975204468e-02 1.524739898741245270e-02 1.697123236954212189e-02 1.453930418938398361e-02
1.409886754117906094e-03 1.492637908086180687e-03 1.410409808158874512e-03 1.373249106109142303e-03 1.643017865717411041e-03
2.959608798846602440e-03 4.396583884954452515e-03 3.247654763981699944e-03 4.187928512692451477e-03 5.218462552875280380e-03
1.118931360542774200e-02 1.602449640631675720e-02 9.626730345189571381e-03 1.064259838312864304e-02 1.025471184402704239e-02
1.269670762121677399e-02 1.342158019542694092e-02 1.131569035351276398e-02 1.477790996432304382e-02 1.194779854267835617e-02
1.259878184646368027e-02 1.814477704465389252e-02 1.473946403712034225e-02 1.315270084887742996e-02 1.327110920101404190e-02
8.413028903305530548e-03 7.932457141578197479e-03 9.338073432445526123e-03 8.272353559732437134e-03 7.801600731909275055e-03
1.073630619794130325e-02 1.116378139704465866e-02 1.106744352728128433e-02 7.604392711073160172e-03 8.269974961876869202e-03
8.620625361800193787e-03 9.605617262423038483e-03 8.252740837633609772e-03 6.410082802176475525e-03 9.191784076392650604e-03
8.413995616137981415e-03 9.160809218883514404e-03 1.036598440259695053e-02 9.937539696693420410e-03 8.987201377749443054e-03
5.844560917466878891e-03 6.280791480094194412e-03 4.790881648659706116e-03 6.123614497482776642e-03 6.195225287228822708e-03
1.524351444095373154e-02 1.503981836140155792e-02 1.342118438333272934e-02 1.652597263455390930e-02 1.381116453558206558e-02
1.214568410068750381e-02 1.086459774523973465e-02 1.212240941822528839e-02 1.291386596858501434e-02 1.100611872971057892e-02
1.059588510543107986e-02 1.233293209224939346e-02 9.939259849488735199e-03 9.902674704790115356e-03 8.872297592461109161e-03
1.317346934229135513e-02 1.411994639784097672e-02 1.376931089907884598e-02 1.728827506303787231e-02 1.273172255605459213e-02
2.507349662482738495e-02 1.897999458014965057e-02 1.682587899267673492e-02 1.829530298709869385e-02 2.103660255670547485e-02
1.077123731374740601e-02 8.872733451426029205e-03 8.758997544646263123e-03 1.141622103750705719e-02 1.361804828047752380e-02
8.032523910515010357e-04 7.964562391862273216e-04 1.078810426406562328e-03 7.783744949847459793e-04 9.081400348804891109e-04
6.227900274097919464e-03 7.066117599606513977e-03 5.999903194606304169e-03 4.834577441215515137e-03 5.438899155706167221e-03
1.409477088600397110e-02 1.316368952393531799e-02 1.341821625828742981e-02 1.344165112823247910e-02 1.283861976116895676e-02
1.185837015509605408e-02 1.208947412669658661e-02 9.339357726275920868e-03 9.943491779267787933e-03 1.005344931036233902e-02
4.340886604040861130e-03 5.033577792346477509e-03 4.561505280435085297e-03 5.140233319252729416e-03 4.561891779303550720e-03
9.291479364037513733e-03 8.654950186610221863e-03 8.993678726255893707e-03 9.445550851523876190e-03 7.021888624876737595e-03
8.199666626751422882e-03 1.077841315418481827e-02 1.171704940497875214e-02 1.003786921501159668e-02 1.140114292502403259e-02
2.231387421488761902e-02 1.665679365396499634e-02 1.863950677216053009e-02 1.957174204289913177e-02 1.711557246744632721e-02
5.295782350003719330e-03 5.253949668258428574e-03 5.191602278500795364e-03 5.708116106688976288e-03 6.466684862971305847e-03
5.732382182031869888e-03 4.910300020128488541e-03 5.609827581793069839e-03 4.509172402322292328e-03 5.015421193093061447e-03
8.307807147502899170e-03 7.584116421639919281e-03 1.010488811880350113e-02 9.410190396010875702e-03 1.013475470244884491e-02
1.124299783259630203e-02 1.155676040798425674e-02 7.649058941751718521e-03 1.075133215636014938e-02 8.955948986113071442e-03
3.689745906740427017e-03 4.428498446941375732e-03 3.866064129397273064e-03 3.471731441095471382e-03 4.391009453684091568e-03
2.419642359018325806e-02 2.336366474628448486e-02 1.992843858897686005e-02 1.919795386493206024e-02 1.552918832749128342e-02
3.074679290875792503e-03 3.186992602422833443e-03 3.874192014336585999e-03 2.854961203411221504e-03 4.548271652311086655e-03
1.740290410816669464e-02 1.834193244576454163e-02 1.796141453087329865e-02 1.781959272921085358e-02 1.651906222105026245e-02
1.013158075511455536e-02 8.082455024123191833e-03 9.530412033200263977e-03 8.694421499967575073e-03 1.074489578604698181e-02
5.672544706612825394e-03 4.638736136257648468e-03 5.473338533192873001e-03 5.420313682407140732e-03 5.888111423701047897e-03
1.459553372114896774e-03 1.425488968379795551e-03 1.256983727216720581e-03 1.701856730505824089e-03 1.485780812799930573e-03
1.273002568632364273e-02 1.287412736564874649e-02 1.691854186356067657e-02 1.555588375777006149e-02 1.514051761478185654e-02
2.509087091311812401e-03 2.949662506580352783e-03 3.187779337167739868e-03 2.928553847596049309e-03 3.495661076158285141e-03
6.975807249546051025e-03 5.788628477603197098e-03 7.025082595646381378e-03 7.275327108800411224e-03 7.112025283277034760e-03
1.306776609271764755e-02 1.537231169641017914e-02 1.177102047950029373e-02 1.726208068430423737e-02 1.229156646877527237e-02
3.757756901904940605e-03 3.869279520586133003e-03 3.360620466992259026e-03 3.242969512939453125e-03 4.461382981389760971e-03
1.555555849336087704e-03 1.318425871431827545e-03 1.400519744493067265e-03 1.126134418882429600e-03 1.598545699380338192e-03
2.160444390028715134e-03 2.161694224923849106e-03 1.993233570829033852e-03 1.842466997914016247e-03 2.300485968589782715e-03
9.782572276890277863e-03 7.855949923396110535e-03 9.494036436080932617e-03 6.290630903095006943e-03 8.164597675204277039e-03
5.707519594579935074e-03 6.247088778764009476e-03 7.500987499952316284e-03 5.032995715737342834e-03 5.574806593358516693e-03
3.265955485403537750e-03 3.193120704963803291e-03 3.020516363903880119e-03 3.939192742109298706e-03 3.792768809944391251e-03
8.556401357054710388e-03 1.115627400577068329e-02 9.913305751979351044e-03 1.080546248704195023e-02 1.137150730937719345e-02
1.133790146559476852e-02 1.171303354203701019e-02 9.955349378287792206e-03 1.029346976429224014e-02 9.493389166891574860e-03
4.008218180388212204e-03 3.201267682015895844e-03 3.805656218901276588e-03 3.150324104353785515e-03 3.868791041895747185e-03
6.661915685981512070e-04 1.017624861560761929e-03 6.557519081979990005e-04 5.655841669067740440e-04 6.365814479067921638e-04
3.920457791537046432e-03 5.191768985241651535e-03 4.848508164286613464e-03 5.273073446005582809e-03 4.077539313584566116e-03
5.466743838042020798e-03 4.649857059121131897e-03 3.709316952154040337e-03 5.401653703302145004e-03 5.065106321126222610e-03
2.526664873585104942e-03 2.558280015364289284e-03 1.920860493555665016e-03 2.378818113356828690e-03 2.720259362831711769e-03
