1.028398424386978149e-02 6.714751478284597397e-03
4.412087611854076385e-03 6.842428352683782578e-03
1.482973061501979828e-02 1.381725631654262543e-02
7.136517670005559921e-03 5.267750006169080734e-03
9.914775379002094269e-03 9.544080123305320740e-03
1.196190994232892990e-02 8.810324594378471375e-03
8.620260283350944519e-03 9.361635893583297729e-03
2.529488876461982727e-03 2.163031836971640587e-03
7.485675625503063202e-03 5.738908424973487854e-03
4.523206967860460281e-03 6.731374189257621765e-03
3.910156432539224625e-03 4.063618835061788559e-03
1.227348926477134228e-03 1.332118175923824310e-03
3.250702749937772751e-03 3.574529895558953285e-03
8.517267182469367981e-03 9.628591127693653107e-03
4.009956028312444687e-03 3.963877446949481964e-03
2.614515833556652069e-03 3.718277905136346817e-03
7.928642444312572479e-03 9.560781531035900116e-03
1.654799445532262325e-03 1.396985375322401524e-03
4.033705219626426697e-03 3.776119323447346687e-03
2.597294282168149948e-03 4.227555822581052780e-03
1.006466522812843323e-02 1.185461506247520447e-02
1.810259558260440826e-02 1.333468779921531677e-02
8.182711899280548096e-03 6.354457233101129532e-03
2.249172655865550041e-03 3.099272260442376137e-03
2.035801857709884644e-02 1.796952076256275177e-02
2.200799528509378433e-03 2.327505964785814285e-03
9.737621876411139965e-04 1.093489583581686020e-03
7.901719771325588226e-03 1.057182345539331436e-02
3.775966167449951172e-02 3.420263901352882385e-02
8.526068180799484253e-03 8.963706903159618378e-03
8.421244565397500992e-04 1.061027869582176208e-03
6.862263195216655731e-03 6.525978446006774902e-03
1.060026325285434723e-02 8.202903904020786285e-03
4.447386600077152252e-03 5.987038370221853256e-03
3.417984349653124809e-03 4.555502906441688538e-03
1.758209802210330963e-02 1.762739010155200958e-02
8.449835702776908875e-03 8.219783194363117218e-03
4.562981054186820984e-02 3.929486125707626343e-02
2.691742032766342163e-03 2.164895180612802505e-03
5.383121315389871597e-04 7.085729157552123070e-04
1.046123821288347244e-02 1.096620596945285797e-02
9.162207134068012238e-03 7.343806326389312744e-03
8.068013936281204224e-03 7.617248687893152237e-03
3.388565406203269958e-02 3.676221892237663269e-02
1.069523207843303680e-02 1.122441794723272324e-02
3.923443332314491272e-02 3.125254064798355103e-02
1.235750876367092133e-02 1.513987313956022263e-02
4.730135202407836914e-03 6.360544823110103607e-03
1.751944981515407562e-02 1.867413893342018127e-02
5.232938565313816071e-03 5.694013088941574097e-03
1.713149249553680420e-03 1.666714204475283623e-03
5.935001652687788010e-03 7.124651689082384109e-03
5.590293556451797485e-03 4.516756627708673477e-03
4.226570017635822296e-03 3.583368612453341484e-03
2.760346746072173119e-03 2.916442230343818665e-03
1.592801325023174286e-02 1.731223985552787781e-02
1.019805110991001129e-02 9.917061775922775269e-03
2.416700311005115509e-02 2.941684983670711517e-02
8.891746401786804199e-03 9.418353438377380371e-03
1.473091775551438332e-03 2.070653485134243965e-03
1.535201538354158401e-02 1.280321180820465088e-02
1.385489478707313538e-03 1.666137366555631161e-03
7.735126651823520660e-03 7.621893659234046936e-03
5.818802863359451294e-03 4.288380499929189682e-03
8.871726691722869873e-03 7.306071463972330093e-03
6.476186681538820267e-03 6.419761572033166885e-03
1.373758260160684586e-02 1.310451701283454895e-02
8.613687008619308472e-03 8.876139298081398010e-03
2.007676102221012115e-02 2.153106592595577240e-02
2.552563964854925871e-04 3.353735373821109533e-04
1.455922331660985947e-02 1.244738139212131500e-02
1.317975018173456192e-02 1.595833338797092438e-02
9.071587584912776947e-03 1.448733545839786530e-02
1.000185124576091766e-02 8.636943064630031586e-03
5.831372924149036407e-03 5.095929373055696487e-03
1.261529698967933655e-02 1.439016591757535934e-02
8.594167418777942657e-03 7.911511696875095367e-03
1.466765161603689194e-02 1.414326112717390060e-02
2.991897985339164734e-02 2.514444291591644287e-02
2.186088822782039642e-02 2.893323451280593872e-02
8.216100744903087616e-03 7.797291036695241928e-03
6.133129354566335678e-04 7.976383785717189312e-04
4.698289092630147934e-03 5.408238619565963745e-03
1.238189265131950378e-02 1.527952868491411209e-02
1.179003342986106873e-02 8.490031585097312927e-03
5.714409053325653076e-03 6.360980682075023651e-03
1.864476688206195831e-02 1.361294463276863098e-02
1.794741139747202396e-03 1.749192713759839535e-03
3.449127543717622757e-03 3.868289059028029442e-03
3.004393540322780609e-02 2.895608730614185333e-02
2.956800162792205811e-03 3.212171141058206558e-03
9.618958458304405212e-03 8.527546189725399017e-03
6.339740008115768433e-03 6.556128151714801788e-03
2.626780420541763306e-03 2.065796870738267899e-03
2.634587511420249939e-02 2.609108574688434601e-02
1.208142563700675964e-02 1.164328400045633316e-02
1.066108699887990952e-02 1.043842826038599014e-02
2.159832743927836418e-03 4.172693472355604172e-03
4.074947442859411240e-03 4.883058369159698486e-03
6.845131050795316696e-03 6.215055473148822784e-03
6.777685601264238358e-03 5.954417400062084198e-03
3.094000741839408875e-03 2.747006015852093697e-03
4.417577292770147324e-03 4.376606550067663193e-03
2.322541084140539169e-03 2.369858324527740479e-03
1.439334824681282043e-02 1.261316332966089249e-02
1.658857427537441254e-02 1.337162218987941742e-02
1.605837233364582062e-02 2.423492446541786194e-02
1.036996580660343170e-02 1.089340262115001678e-02
6.939184386283159256e-03 8.909435942769050598e-03
2.039843797683715820e-02 1.956934668123722076e-02
2.182731777429580688e-02 2.831068262457847595e-02
2.585068345069885254e-03 2.435528906062245369e-03
1.748879556544125080e-03 1.138938125222921371e-03
7.475921418517827988e-03 8.208991959691047668e-03
6.158690899610519409e-03 5.916960071772336960e-03
9.192933328449726105e-03 8.461254648864269257e-03
5.799381178803741932e-04 3.389266203157603741e-04
1.444265153259038925e-02 1.059561409056186676e-02
2.671215916052460670e-03 2.841499168425798416e-03
1.879302412271499634e-02 2.100979350507259369e-02
1.250329613685607910e-02 1.007350254803895950e-02
7.665749173611402512e-03 8.347319439053535461e-03
5.951585248112678528e-03 4.975786898285150528e-03
2.303639985620975494e-02 2.250968664884567261e-02
1.601170375943183899e-02 1.460424065589904785e-02
4.907339811325073242e-03 4.707242827862501144e-03
6.990909110754728317e-03 6.725451443344354630e-03
4.199069458991289139e-03 5.087052937597036362e-03
2.791905310004949570e-03 2.884902292862534523e-03
6.365212611854076385e-03 6.858714856207370758e-03
1.161529961973428726e-02 8.828687481582164764e-03
3.596101701259613037e-02 3.107956983149051666e-02
2.115383045747876167e-03 3.068961668759584427e-03
2.434618072584271431e-03 2.421869197860360146e-03
7.610750850290060043e-03 6.269996054470539093e-03
6.394698284566402435e-03 4.696956370025873184e-03
6.540595553815364838e-03 6.519413087517023087e-03
2.239614725112915039e-03 2.616757992655038834e-03
5.057087633758783340e-03 8.166072890162467957e-03
1.084499899297952652e-02 1.058267336338758469e-02
1.411892008036375046e-03 1.311705564148724079e-03
7.507724221795797348e-03 6.536985281854867935e-03
1.369302859529852867e-03 1.190247363410890102e-03
1.895219902507960796e-03 1.648772740736603737e-03
6.463699042797088623e-03 5.776152014732360840e-03
5.965781863778829575e-03 6.601821631193161011e-03
5.751575343310832977e-03 4.683613777160644531e-03
4.749064333736896515e-03 3.881291020661592484e-03
5.235895514488220215e-03 4.214856773614883423e-03
2.445068210363388062e-03 3.231536597013473511e-03
4.613912198692560196e-03 3.688320284709334373e-03
4.035162739455699921e-03 5.414885934442281723e-03
1.299068448133766651e-03 7.683737785555422306e-04
1.574538461863994598e-02 2.257945574820041656e-02
6.598410662263631821e-03 6.133586633950471878e-03
3.526218933984637260e-03 2.643086016178131104e-03
7.233773823827505112e-03 8.122953586280345917e-03
8.411694434471428394e-04 7.339376024901866913e-04
1.126124337315559387e-02 9.838623926043510437e-03
1.767068286426365376e-03 2.104893792420625687e-03
2.552354708313941956e-03 2.632245887070894241e-03
2.617573481984436512e-04 1.648540201131254435e-04
4.043512046337127686e-03 5.898609757423400879e-03
1.625728444196283817e-03 2.082128310576081276e-03
1.105764228850603104e-02 1.365059986710548401e-02
1.520724594593048096e-02 1.885270513594150543e-02
8.566844277083873749e-03 9.086975827813148499e-03
5.998583044856786728e-03 8.373287506401538849e-03
7.201360072940587997e-03 8.647414855659008026e-03
5.881623364984989166e-03 4.225596785545349121e-03
5.420311354100704193e-03 3.866526996716856956e-03
1.005975250154733658e-02 1.054734550416469574e-02
1.158892642706632614e-02 1.147940382361412048e-02
3.853532020002603531e-03 3.628143342211842537e-03
3.577000694349408150e-03 4.560602363198995590e-03
6.323369219899177551e-03 5.588355008512735367e-03
5.368547048419713974e-03 6.870662327855825424e-03
6.345718167722225189e-03 5.401998292654752731e-03
1.288929954171180725e-02 1.067185774445533752e-02
1.264480128884315491e-02 1.632894948124885559e-02
8.642347529530525208e-03 4.746934864670038223e-03
1.964171975851058960e-02 2.114574238657951355e-02
1.458442583680152893e-02 1.406241673976182938e-02
3.370146965608000755e-03 2.471021842211484909e-03
1.899831555783748627e-02 1.637602783739566803e-02
3.990358207374811172e-03 4.475530702620744705e-03
3.303638193756341934e-03 4.013692960143089294e-03
2.972231991589069366e-02 2.829338610172271729e-02
1.056529674679040909e-02 8.729916065931320190e-03
3.751176642253994942e-03 4.878595005720853806e-03
5.366959609091281891e-03 5.724092945456504822e-03
1.532131712883710861e-02 1.791857928037643433e-02
4.650906659662723541e-03 3.159280167892575264e-03
8.248170837759971619e-03 7.765239104628562927e-03
3.563420148566365242e-03 2.933950396254658699e-03
8.014629594981670380e-03 8.982778526842594147e-03
1.546625629998743534e-03 1.669118180871009827e-03
8.192867971956729889e-03 7.820511236786842346e-03
8.369481191039085388e-03 7.643998134881258011e-03
3.013914683833718300e-03 2.991067012771964073e-03
5.424989853054285049e-03 6.650231778621673584e-03
3.008353756740689278e-03 3.980759065598249435e-03
1.881216652691364288e-02 2.181078493595123291e-02
3.890375141054391861e-03 4.247410688549280167e-03
5.501822102814912796e-03 5.917354952543973923e-03
9.232636541128158569e-03 8.257552050054073334e-03
4.560706205666065216e-03 4.397584125399589539e-03
4.441282246261835098e-03 4.844983108341693878e-03
1.167093496769666672e-02 1.188950520008802414e-02
7.531589828431606293e-03 6.513132248073816299e-03
7.916546310298144817e-04 7.834234274923801422e-04
3.488022368401288986e-03 3.337349975481629372e-03
3.658551722764968872e-03 4.643121268600225449e-03
2.100876346230506897e-02 1.633501797914505005e-02
9.305103681981563568e-03 9.825347922742366791e-03
1.805037376470863819e-03 2.394991461187601089e-03
4.324292298406362534e-03 5.617994815111160278e-03
2.309079281985759735e-03 2.875379053875803947e-03
6.120170583017170429e-04 6.349111208692193031e-04
6.161905825138092041e-03 6.569835357367992401e-03
2.979518612846732140e-03 3.025443991646170616e-03
1.520700752735137939e-03 1.859050127677619457e-03
1.653966493904590607e-03 2.053907141089439392e-03
2.625637920573353767e-03 2.559005515649914742e-03
1.620895415544509888e-02 1.522721815854310989e-02
2.859537117183208466e-02 2.794348634779453278e-02
2.703084610402584076e-03 1.825514831580221653e-03
1.072337385267019272e-02 7.423778064548969269e-03
1.751013286411762238e-02 1.081037893891334534e-02
3.420715685933828354e-03 2.420483157038688660e-03
3.043603617697954178e-03 4.765641409903764725e-03
2.848052186891436577e-03 2.336721401661634445e-03
1.839052070863544941e-03 2.032951917499303818e-03
2.414196543395519257e-02 2.566936053335666656e-02
4.511934239417314529e-03 3.626215504482388496e-03
1.850357861258089542e-03 2.349697519093751907e-03
3.658274887129664421e-03 2.183062490075826645e-03
1.072125509381294250e-02 9.558185935020446777e-03
1.014622976072132587e-03 7.246081950142979622e-04
1.654011430218815804e-03 1.725817564874887466e-03
3.664377843961119652e-03 4.145232029259204865e-03
4.625333007425069809e-03 5.317129194736480713e-03
1.382837723940610886e-02 1.777042821049690247e-02
4.531185142695903778e-03 3.935020882636308670e-03
4.483672790229320526e-03 4.474572371691465378e-03
3.889221465215086937e-03 4.248564131557941437e-03
3.581453580409288406e-03 3.243973245844244957e-03
5.396483466029167175e-03 4.874476231634616852e-03
4.979039076715707779e-03 6.931899581104516983e-03
3.370926715433597565e-03 3.290354041382670403e-03
6.584219168871641159e-03 6.475813221186399460e-03
1.284315623342990875e-02 1.596668921411037445e-02
1.576633076183497906e-03 1.967172604054212570e-03
6.480321753770112991e-03 5.103451665490865707e-03
1.626582699827849865e-03 1.425185473635792732e-03
8.432219736278057098e-03 9.385543875396251678e-03
1.752543449401855469e-02 1.604380086064338684e-02
8.023837581276893616e-03 7.825419306755065918e-03
4.334475379437208176e-03 5.443793721497058868e-03
2.273885719478130341e-02 2.707164548337459564e-02
6.714832037687301636e-03 6.181255914270877838e-03
3.141295164823532104e-03 3.355828346684575081e-03
7.740366272628307343e-03 6.796546280384063721e-03
2.475286368280649185e-03 3.037313465029001236e-03
5.996527615934610367e-03 6.243049632757902145e-03
3.737787017598748207e-03 4.891976248472929001e-03
1.007792074233293533e-02 8.068853057920932770e-03
4.846355877816677094e-03 4.604169167578220367e-03
1.077185105532407761e-02 8.523483760654926300e-03
3.831149078905582428e-03 3.158446168527007103e-03
6.598314270377159119e-03 8.594019338488578796e-03
5.043864715844392776e-03 5.554931703954935074e-03
2.030599629506468773e-03 4.137829411774873734e-03
1.144714187830686569e-02 9.816858917474746704e-03
1.029564882628619671e-03 1.037719659507274628e-03
3.524195170029997826e-03 3.629243001341819763e-03
3.761180210858583450e-03 6.016753613948822021e-03
1.515307463705539703e-03 1.208350760862231255e-03
2.661443315446376801e-03 3.015287918969988823e-03
4.778819158673286438e-03 5.163732916116714478e-03
3.046872327104210854e-03 2.138018375262618065e-03
2.509341947734355927e-02 3.045924752950668335e-02
4.679733887314796448e-03 4.770693369209766388e-03
5.179179832339286804e-03 6.403829436749219894e-03
2.544708317145705223e-03 2.967932494357228279e-03
1.237382180988788605e-02 1.217116788029670715e-02
7.430245634168386459e-03 6.614416837692260742e-03
4.134450573474168777e-03 6.135769188404083252e-03
8.159383200109004974e-03 8.674087002873420715e-03
6.369547918438911438e-03 7.018404547125101089e-03
5.001595709472894669e-03 5.105108488351106644e-03
5.966397002339363098e-03 5.617073737084865570e-03
4.022640641778707504e-03 3.951200749725103378e-03
7.161817047744989395e-03 7.210734765976667404e-03
6.472363602370023727e-03 8.227828890085220337e-03
6.905513815581798553e-03 6.482754368335008621e-03
2.627237467095255852e-03 2.557407133281230927e-03
1.500951964408159256e-02 1.068516820669174194e-02
3.439590102061629295e-03 3.057709196582436562e-03
1.430150680243968964e-02 1.319700945168733597e-02
4.070892930030822754e-03 3.738953499123454094e-03
3.946954384446144104e-03 3.370753722265362740e-03
1.862110686488449574e-03 1.845884835347533226e-03
8.825954282656311989e-04 1.020580530166625977e-03
4.610621370375156403e-03 6.151943933218717575e-03
2.258433261886239052e-03 2.105883788317441940e-03
7.813039235770702362e-03 8.200115524232387543e-03
9.759858250617980957e-03 7.074548397213220596e-03
1.116666290909051895e-02 1.026119478046894073e-02
1.392823643982410431e-02 8.485369384288787842e-03
3.306624246761202812e-03 3.190596820786595345e-03
4.570750053972005844e-03 3.895478090271353722e-03
2.216639462858438492e-03 3.131786594167351723e-03
5.998416338115930557e-03 6.733228452503681183e-03
3.399131586775183678e-03 3.098143730312585831e-03
1.274364767596125603e-03 1.449152594432234764e-03
4.340017680078744888e-03 3.634008811786770821e-03
