5.382831692695617676e-01 5.725270509719848633e-01 5.902886986732482910e-01 3.975289463996887207e-01 5.223242640495300293e-01 4.406418502330780029e-01 4.654490947723388672e-01 5.215737223625183105e-01 3.576028645038604736e-01 3.987217247486114502e-01
8.987650275230407715e-01 7.769320011138916016e-01 6.681295633316040039e-01 7.403436899185180664e-01 7.268015146255493164e-01 6.936675906181335449e-01 9.276006221771240234e-01 6.894830465316772461e-01 7.182839512825012207e-01 7.404999732971191406e-01
1.446333080530166626e-01 1.559276878833770752e-01 9.810775518417358398e-02 1.212886571884155273e-01 1.413852125406265259e-01 9.648864716291427612e-02 1.125583574175834656e-01 1.224356144666671753e-01 1.180210188031196594e-01 1.318133622407913208e-01
6.369317054748535156e+00 6.389137268066406250e+00 4.994343757629394531e+00 5.592256069183349609e+00 6.168910026550292969e+00 6.949060916900634766e+00 7.970815658569335938e+00 5.552470207214355469e+00 6.668664455413818359e+00 6.801100730895996094e+00
2.135554999113082886e-01 2.008496224880218506e-01 2.532410919666290283e-01 3.562667965888977051e-01 1.923936456441879272e-01 2.248366922140121460e-01 2.509846687316894531e-01 1.719232201576232910e-01 2.798805236816406250e-01 2.173400372266769409e-01
6.059616804122924805e-01 7.071402072906494141e-01 5.473021268844604492e-01 6.400936245918273926e-01 8.467527031898498535e-01 6.550456881523132324e-01 6.613720655441284180e-01 6.566616296768188477e-01 6.176118254661560059e-01 6.894736289978027344e-01
4.659751057624816895e-01 4.083566367626190186e-01 4.464628398418426514e-01 4.028544127941131592e-01 4.690416753292083740e-01 4.943759739398956299e-01 5.051044225692749023e-01 5.200229883193969727e-01 4.705192446708679199e-01 5.391977429389953613e-01
5.016939043998718262e-01 4.606320559978485107e-01 6.040014624595642090e-01 5.499641895294189453e-01 5.659545660018920898e-01 5.387104153633117676e-01 5.408195257186889648e-01 4.822475016117095947e-01 4.742029905319213867e-01 6.662238836288452148e-01
6.085412502288818359e-01 5.806249380111694336e-01 5.952892899513244629e-01 6.127621531486511230e-01 8.356614708900451660e-01 8.494940400123596191e-01 7.035335302352905273e-01 7.700437903404235840e-01 6.779143214225769043e-01 6.009860634803771973e-01
2.066318690776824951e-01 2.399360388517379761e-01 2.631690204143524170e-01 2.761104106903076172e-01 2.216834127902984619e-01 2.653902173042297363e-01 1.971078217029571533e-01 1.561285257339477539e-01 2.688567936420440674e-01 2.244964838027954102e-01
1.914160728454589844e+00 2.242796659469604492e+00 1.975568652153015137e+00 2.474094152450561523e+00 1.969393610954284668e+00 1.817415475845336914e+00 2.029819965362548828e+00 1.624626636505126953e+00 2.126145362854003906e+00 2.329257965087890625e+00
3.080463171005249023e+00 2.765527963638305664e+00 1.808432579040527344e+00 2.327950954437255859e+00 1.905439615249633789e+00 2.142846822738647461e+00 2.572877168655395508e+00 2.524389028549194336e+00 2.651082754135131836e+00 2.412605524063110352e+00
2.161828517913818359e+00 2.310709714889526367e+00 1.795222878456115723e+00 1.898879885673522949e+00 1.501359820365905762e+00 1.833410263061523438e+00 1.980016946792602539e+00 1.925230383872985840e+00 2.510594606399536133e+00 1.840845227241516113e+00
4.589295685291290283e-01 6.409012675285339355e-01 6.103640198707580566e-01 5.373746156692504883e-01 5.038872361183166504e-01 4.534192979335784912e-01 3.885612189769744873e-01 5.488069057464599609e-01 4.822554886341094971e-01 4.289696812629699707e-01
1.612805128097534180e-01 1.444818377494812012e-01 1.759200841188430786e-01 1.787626892328262329e-01 2.665342390537261963e-01 2.238329201936721802e-01 1.723428070545196533e-01 2.474325746297836304e-01 1.979665011167526245e-01 2.196733057498931885e-01
1.100203633308410645e+00 1.350821495056152344e+00 1.016710638999938965e+00 1.225027561187744141e+00 1.407270550727844238e+00 1.141406178474426270e+00 1.212444067001342773e+00 1.129131078720092773e+00 1.269840121269226074e+00 9.941955804824829102e-01
6.631619334220886230e-01 6.683364510536193848e-01 8.589352965354919434e-01 6.600400805473327637e-01 7.342463135719299316e-01 6.737680435180664062e-01 7.538582086563110352e-01 8.534864783287048340e-01 8.172808289527893066e-01 7.311660647392272949e-01
3.812720775604248047e-01 4.564581215381622314e-01 4.187678992748260498e-01 3.478132784366607666e-01 2.741027474403381348e-01 4.981220960617065430e-01 4.673436582088470459e-01 3.174784481525421143e-01 4.272658526897430420e-01 4.701734781265258789e-01
1.471752971410751343e-01 1.703400015830993652e-01 1.585678607225418091e-01 2.283474951982498169e-01 1.713201403617858887e-01 2.131422758102416992e-01 1.502781957387924194e-01 1.277796030044555664e-01 1.777245998382568359e-01 1.950261145830154419e-01
4.213943481445312500e+00 4.148882865905761719e+00 4.131387233734130859e+00 3.501419305801391602e+00 3.312067747116088867e+00 3.481039047241210938e+00 4.100457668304443359e+00 3.748493671417236328e+00 3.331424951553344727e+00 4.096375942230224609e+00
2.029076814651489258e+00 1.287832260131835938e+00 1.625148653984069824e+00 1.669728398323059082e+00 2.050308942794799805e+00 1.917437195777893066e+00 1.460918068885803223e+00 1.385825872421264648e+00 1.471306800842285156e+00 1.795534372329711914e+00
4.076250195503234863e-01 4.962962865829467773e-01 4.843004345893859863e-01 4.950327873229980469e-01 3.821054399013519287e-01 4.288363456726074219e-01 4.597679376602172852e-01 5.165957212448120117e-01 4.282092452049255371e-01 4.990428090095520020e-01
3.925225734710693359e+00 4.058641910552978516e+00 4.618212699890136719e+00 3.180576562881469727e+00 3.940983057022094727e+00 4.194672107696533203e+00 3.709491729736328125e+00 4.622003555297851562e+00 5.438829421997070312e+00 4.969911098480224609e+00
3.541497230529785156e+00 3.025823831558227539e+00 2.743222236633300781e+00 3.515502929687500000e+00 3.086813926696777344e+00 3.450557470321655273e+00 2.937315940856933594e+00 3.623032569885253906e+00 2.965686082839965820e+00 3.669622421264648438e+00
3.192574977874755859e+00 2.756588220596313477e+00 2.108583450317382812e+00 3.259224176406860352e+00 2.527476310729980469e+00 3.443536520004272461e+00 2.898915052413940430e+00 2.006566047668457031e+00 2.664480924606323242e+00 3.267761945724487305e+00
2.111138105392456055e+00 2.119314432144165039e+00 2.476954698562622070e+00 2.563230752944946289e+00 1.888457894325256348e+00 3.163242340087890625e+00 2.092020750045776367e+00 1.845487594604492188e+00 1.770527720451354980e+00 2.213277578353881836e+00
1.219734191894531250e+00 9.084044098854064941e-01 1.128500461578369141e+00 1.090294718742370605e+00 1.542562127113342285e+00 1.101123690605163574e+00 1.038448452949523926e+00 1.556538581848144531e+00 1.166501164436340332e+00 1.219361186027526855e+00
3.501142859458923340e-01 3.221000730991363525e-01 3.751671016216278076e-01 2.831552922725677490e-01 3.329243063926696777e-01 2.838517427444458008e-01 3.937734961509704590e-01 2.966942489147186279e-01 3.157562315464019775e-01 2.773600816726684570e-01
9.369544982910156250e-01 7.903676629066467285e-01 5.855964422225952148e-01 7.910293936729431152e-01 6.939474940299987793e-01 5.843671560287475586e-01 6.916018128395080566e-01 7.728655338287353516e-01 7.481119036674499512e-01 6.961181163787841797e-01
5.552616119384765625e-01 4.330258369445800781e-01 3.838344216346740723e-01 4.525789916515350342e-01 6.286396384239196777e-01 4.767034053802490234e-01 4.543780088424682617e-01 7.615599036216735840e-01 5.321111083030700684e-01 5.827786326408386230e-01
7.414010763168334961e-01 6.981364488601684570e-01 8.375613093376159668e-01 6.749423742294311523e-01 9.292824864387512207e-01 6.272841095924377441e-01 6.817399859428405762e-01 6.862785220146179199e-01 6.086739301681518555e-01 6.805888414382934570e-01
3.117709159851074219e+00 3.494067907333374023e+00 3.025119781494140625e+00 2.361771583557128906e+00 2.061292409896850586e+00 1.956765890121459961e+00 3.366176843643188477e+00 2.919254302978515625e+00 2.676561117172241211e+00 3.888622283935546875e+00
5.489456057548522949e-01 5.382471084594726562e-01 6.349118351936340332e-01 6.133019924163818359e-01 4.552949070930480957e-01 6.453246474266052246e-01 6.616646051406860352e-01 5.386671423912048340e-01 6.262463331222534180e-01 6.191533803939819336e-01
5.316400527954101562e-01 4.266337752342224121e-01 3.064893484115600586e-01 3.358616530895233154e-01 3.660221695899963379e-01 2.719979286193847656e-01 2.904660701751708984e-01 4.168168902397155762e-01 3.586672544479370117e-01 3.821323812007904053e-01
6.654585599899291992e-01 1.158074021339416504e+00 9.123682379722595215e-01 7.808818817138671875e-01 6.613354682922363281e-01 1.004558920860290527e+00 7.604343891143798828e-01 9.471336603164672852e-01 8.456168174743652344e-01 7.964860200881958008e-01
2.440729588270187378e-01 1.451732963323593140e-01 1.993449479341506958e-01 1.696008741855621338e-01 1.627460420131683350e-01 2.002536505460739136e-01 1.321395337581634521e-01 1.921923011541366577e-01 1.670142412185668945e-01 1.687006354331970215e-01
1.021241322159767151e-01 8.879427611827850342e-02 8.760036528110504150e-02 7.346167415380477905e-02 8.642326295375823975e-02 1.063628718256950378e-01 1.189242899417877197e-01 9.386096894741058350e-02 7.642056792974472046e-02 7.734613120555877686e-02
2.719624936580657959e-01 2.678374648094177246e-01 2.292546480894088745e-01 2.199443727731704712e-01 2.404696196317672729e-01 3.526767790317535400e-01 2.932305634021759033e-01 2.201118022203445435e-01 3.046254813671112061e-01 2.094395160675048828e-01
1.875309824943542480e+00 3.146218299865722656e+00 2.185533046722412109e+00 1.466299891471862793e+00 1.970420718193054199e+00 1.935733199119567871e+00 1.606980681419372559e+00 2.030725717544555664e+00 1.941419243812561035e+00 1.804249286651611328e+00
1.298994541168212891e+00 2.174259424209594727e+00 1.700798869132995605e+00 1.545315384864807129e+00 1.553857564926147461e+00 1.371961355209350586e+00 1.623886704444885254e+00 1.526703476905822754e+00 1.844272136688232422e+00 2.009028673171997070e+00
6.418346166610717773e-01 7.753417491912841797e-01 9.144642353057861328e-01 8.721257448196411133e-01 7.078312635421752930e-01 8.034657835960388184e-01 7.128037214279174805e-01 7.432668209075927734e-01 7.416545748710632324e-01 9.567494988441467285e-01
1.781820058822631836e-01 1.278821676969528198e-01 1.692832410335540771e-01 1.577065140008926392e-01 1.193036958575248718e-01 1.402620673179626465e-01 1.472398936748504639e-01 1.707066595554351807e-01 1.772308498620986938e-01 1.448921710252761841e-01
8.576174974441528320e-01 7.917903661727905273e-01 8.628550767898559570e-01 7.495999336242675781e-01 9.024686217308044434e-01 5.712052583694458008e-01 6.659696102142333984e-01 9.025916457176208496e-01 5.728816390037536621e-01 1.075494766235351562e+00
4.712229073047637939e-01 4.865821897983551025e-01 5.194568634033203125e-01 6.073846817016601562e-01 5.788453221321105957e-01 5.818620324134826660e-01 5.846446156501770020e-01 4.530462622642517090e-01 4.646644294261932373e-01 5.543546676635742188e-01
1.062980413436889648e+00 1.227378487586975098e+00 1.028877854347229004e+00 1.104945659637451172e+00 1.118960022926330566e+00 1.248749017715454102e+00 1.000663399696350098e+00 1.176025509834289551e+00 1.002890348434448242e+00 1.336140513420104980e+00
6.372960805892944336e-01 4.615929126739501953e-01 6.533181071281433105e-01 8.247590661048889160e-01 6.803700923919677734e-01 6.191554665565490723e-01 6.705711483955383301e-01 8.335289359092712402e-01 6.819843053817749023e-01 6.073431372642517090e-01
2.148012071847915649e-01 1.627058386802673340e-01 1.913512796163558960e-01 2.193404883146286011e-01 2.004559189081192017e-01 1.692650318145751953e-01 1.829066276550292969e-01 2.502394020557403564e-01 2.108256965875625610e-01 1.452619284391403198e-01
3.307839393615722656e+00 3.388772487640380859e+00 2.409623622894287109e+00 2.834258079528808594e+00 2.779088258743286133e+00 3.685655593872070312e+00 3.614837408065795898e+00 2.396559238433837891e+00 3.085461854934692383e+00 2.860024213790893555e+00
7.677093148231506348e-01 4.558543860912322998e-01 3.597020208835601807e-01 4.907997250556945801e-01 5.335959196090698242e-01 5.065271258354187012e-01 5.929152369499206543e-01 4.657871425151824951e-01 4.383456707000732422e-01 4.429625868797302246e-01
2.427044063806533813e-01 2.651157975196838379e-01 2.509489655494689941e-01 2.739603221416473389e-01 3.362553417682647705e-01 3.043675422668457031e-01 3.097364008426666260e-01 3.034262061119079590e-01 3.709707856178283691e-01 2.834119796752929688e-01
7.304111123085021973e-01 5.113472342491149902e-01 5.347854495048522949e-01 4.856564998626708984e-01 5.296830534934997559e-01 4.613955616950988770e-01 4.489960372447967529e-01 4.804360866546630859e-01 4.743239879608154297e-01 6.447684764862060547e-01
9.015973210334777832e-01 8.962419629096984863e-01 7.011647820472717285e-01 6.214029192924499512e-01 7.742732763290405273e-01 1.153338074684143066e+00 8.228315114974975586e-01 6.712821722030639648e-01 6.890023946762084961e-01 5.976557135581970215e-01
1.211543083190917969e+00 9.551967382431030273e-01 7.344163656234741211e-01 8.991951346397399902e-01 9.019925594329833984e-01 1.076324462890625000e+00 8.398101329803466797e-01 1.086011767387390137e+00 1.133614182472229004e+00 1.020581603050231934e+00
3.206646144390106201e-01 2.933911979198455811e-01 3.041177093982696533e-01 2.864842712879180908e-01 3.703828752040863037e-01 4.144972860813140869e-01 3.782950639724731445e-01 3.356093168258666992e-01 3.328374326229095459e-01 2.362421303987503052e-01
4.052777588367462158e-01 2.789801061153411865e-01 3.008925914764404297e-01 3.467994034290313721e-01 4.280747175216674805e-01 3.706060349941253662e-01 3.115509748458862305e-01 3.544689714908599854e-01 4.042534232139587402e-01 3.201598227024078369e-01
4.048277735710144043e-01 4.262557923793792725e-01 4.251607954502105713e-01 4.523532092571258545e-01 3.409042060375213623e-01 4.687333703041076660e-01 4.115774929523468018e-01 4.751035869121551514e-01 3.504357635974884033e-01 4.284229278564453125e-01
8.857795596122741699e-01 8.479324579238891602e-01 5.939062237739562988e-01 7.829145789146423340e-01 1.082343935966491699e+00 9.386147260665893555e-01 6.624221801757812500e-01 8.224714994430541992e-01 9.631897807121276855e-01 7.051126360893249512e-01
1.733739018440246582e+00 1.577792763710021973e+00 1.368393540382385254e+00 1.086742639541625977e+00 1.355897545814514160e+00 1.301244139671325684e+00 1.539407730102539062e+00 1.519181132316589355e+00 1.712856173515319824e+00 1.508735060691833496e+00
3.650964200496673584e-01 2.724518477916717529e-01 2.277608364820480347e-01 2.944487631320953369e-01 2.658447921276092529e-01 4.125778079032897949e-01 4.018505215644836426e-01 3.426252007484436035e-01 3.042704463005065918e-01 3.441441655158996582e-01
2.877534925937652588e-01 2.845175564289093018e-01 3.749796450138092041e-01 3.511065840721130371e-01 3.188144862651824951e-01 3.484665453433990479e-01 2.878062725067138672e-01 3.043685853481292725e-01 3.752502799034118652e-01 2.978140413761138916e-01
1.125028610229492188e+00 9.223327040672302246e-01 8.416110277175903320e-01 8.321820497512817383e-01 8.309165239334106445e-01 1.081591129302978516e+00 1.173988938331604004e+00 7.868238687515258789e-01 8.891288042068481445e-01 7.126411795616149902e-01
2.729930281639099121e-01 2.730454504489898682e-01 3.211559951305389404e-01 3.922617137432098389e-01 4.197965264320373535e-01 2.592551708221435547e-01 3.935477733612060547e-01 3.177534043788909912e-01 3.729875087738037109e-01 3.325068652629852295e-01
2.196820676326751709e-01 2.051136642694473267e-01 2.133866846561431885e-01 1.530538648366928101e-01 2.407198697328567505e-01 2.714363634586334229e-01 2.453172355890274048e-01 1.800671070814132690e-01 1.943875253200531006e-01 1.892372518777847290e-01
4.140739738941192627e-01 5.770843029022216797e-01 5.334107875823974609e-01 5.109508633613586426e-01 5.717478394508361816e-01 7.236684560775756836e-01 4.656521081924438477e-01 6.480212211608886719e-01 5.426087975502014160e-01 5.217601656913757324e-01
