9.169309139251708984e-01 1.905634440481662750e-02 1.444479450583457947e-02 1.263675186783075333e-02 1.366569753736257553e-02 3.346341848373413086e-02 1.238946616649627686e-02 1.659391634166240692e-02 4.583298265933990479e-01 4.185445308685302734e+00 1.309080235660076141e-02 1.402357593178749084e-02 2.095307707786560059e-01 3.946139812469482422e+00 1.511374767869710922e-02 1.624255068600177765e-02 1.056146528571844101e-02 7.692052721977233887e-01 2.328113466501235962e-02 1.402743812650442123e-02
4.841624572873115540e-02 1.716005243360996246e-02 1.530084852129220963e-02 1.201625261455774307e-02 1.403763890266418457e-02 3.381805121898651123e-02 1.105241384357213974e-02 1.652214862406253815e-02 1.439757831394672394e-02 1.693518273532390594e-02 1.222623605281114578e-02 1.245169900357723236e-02 1.232956163585186005e-02 1.480931974947452545e-02 1.474375184625387192e-02 1.613028161227703094e-02 3.492474555969238281e+00 4.576310813426971436e-01 1.447905413806438446e-02 1.333072222769260406e-02
1.561815261840820312e+00 1.837459020316600800e-02 1.497754454612731934e-02 6.259750723838806152e-01 1.338276173919439316e-02 3.343801200389862061e-02 1.121738366782665253e-02 1.665433309972286224e-02 1.432623900473117828e-02 1.435110718011856079e-02 1.300650555640459061e-02 1.198322884738445282e-02 1.168762706220149994e-02 1.515802368521690369e-02 1.347360666841268539e-02 1.581820659339427948e-02 1.070061419159173965e-02 3.644937872886657715e-01 1.444296445697546005e-02 2.239786982536315918e-01
1.100947987288236618e-02 1.776878349483013153e-02 1.486067753285169601e-02 1.198506820946931839e-02 1.301393192261457443e-02 1.015413254499435425e-01 1.117682456970214844e-02 1.650594361126422882e-02 1.415574457496404648e-02 1.416186336427927017e-02 1.302339322865009308e-02 1.689161062240600586e-01 1.339035667479038239e-02 1.483871042728424072e-02 1.419459003955125809e-02 1.632121019065380096e-02 2.026225626468658447e-01 8.240605592727661133e-01 1.407116558402776718e-02 1.341545768082141876e-02
1.088380999863147736e-02 1.686067692935466766e-02 1.430334057658910751e-02 1.160498149693012238e-02 1.294970978051424026e-02 3.293043747544288635e-02 1.255696173757314682e-02 1.841931045055389404e-02 1.407375372946262360e-02 1.422429922968149185e-02 1.219037082046270370e-02 1.200343109667301178e-02 1.185591239482164383e-02 4.051206111907958984e+00 1.359526254236698151e-02 1.568295620381832123e-02 1.028212998062372208e-02 1.472687721252441406e-02 1.393745467066764832e-02 1.323825865983963013e-02
8.956747055053710938e-01 1.816856302320957184e-02 3.801367998123168945e+00 1.310006249696016312e-02 5.215129375457763672e+00 9.118711352348327637e-01 6.551936626434326172e+00 2.135432243347167969e+00 2.616485834121704102e+00 1.512827754020690918e+00 1.381074730306863785e-02 1.255457496643066406e+01 1.385787868499755859e+01 2.655719757080078125e+00 1.979979038238525391e+00 5.367553710937500000e+00 4.958528518676757812e+00 1.685656793415546417e-02 1.607334613800048828e-02 6.936597347259521484e+00
1.113430410623550415e-02 1.902280934154987335e-02 1.455962471663951874e-02 1.184100657701492310e-02 1.275084447115659714e-02 3.471314162015914917e-02 1.106127258390188217e-02 1.649844273924827576e-02 1.437762007117271423e-02 1.443351432681083679e-02 1.245411019772291183e-02 3.675730526447296143e-01 1.194255519658327103e-02 1.484614796936511993e-02 1.881840825080871582e-02 1.623368263244628906e-02 1.274073682725429535e-02 9.717805981636047363e-01 1.574641093611717224e-02 1.354055851697921753e-02
1.291657425463199615e-02 6.323865652084350586e-01 4.508002698421478271e-01 5.805178284645080566e-01 1.389743108302354813e-02 3.570894896984100342e-02 1.118888054043054581e-02 1.651023142039775848e-02 1.437923125922679901e-02 1.444382779300212860e-02 1.397604774683713913e-02 1.229421854019165039e+00 1.193744223564863205e-02 1.596907898783683777e-02 2.685702800750732422e+00 1.661253534257411957e-02 1.625842094421386719e+00 2.066323041915893555e+00 1.557804085314273834e-02 1.575380750000476837e-02
1.530024036765098572e-02 9.271916151046752930e-01 1.605375856161117554e-02 3.791983723640441895e-01 1.365412678569555283e-02 3.444931209087371826e-01 3.487729787826538086e+00 1.696709915995597839e-02 9.237424135208129883e-01 1.468845158815383911e-01 1.667866826057434082e+00 3.552246093750000000e+00 3.687392234802246094e+00 1.692666292190551758e+00 1.016264557838439941e+00 8.462494611740112305e-01 1.313740480691194534e-02 2.033466577529907227e+00 1.572835445404052734e+00 1.094191670417785645e-01
2.237644195556640625e+00 1.937500201165676117e-02 4.396600246429443359e+00 1.239410266280174255e-01 1.535906177014112473e-02 3.650380298495292664e-02 1.164597086608409882e-02 1.812322810292243958e-02 7.609488368034362793e-01 1.558380201458930969e-02 1.395626459270715714e-02 1.209681760519742966e-02 1.177719235420227051e-02 1.951552510261535645e+00 1.370607968419790268e-02 3.222947716712951660e-01 1.078553032130002975e-02 1.807182841002941132e-02 1.107657194137573242e+00 1.427393872290849686e-02
1.704080104827880859e-01 1.370315790176391602e+00 1.609082333743572235e-02 1.602929085493087769e-02 1.360226515680551529e-02 2.772151827812194824e-01 1.129976846277713776e-02 3.873164355754852295e-01 1.449391990900039673e-02 1.523520052433013916e-02 1.356190256774425507e-02 1.862725377082824707e+00 3.424971818923950195e+00 1.592077128589153290e-02 1.520452648401260376e-02 3.826666772365570068e-01 1.056806087493896484e+00 2.609928369522094727e+00 1.523358561098575592e-02 1.445833686739206314e-02
1.306789517402648926e-01 1.292947888374328613e+00 1.506707817316055298e-02 2.303772926330566406e+00 2.869904041290283203e+00 3.438093513250350952e-02 1.134694367647171021e-02 1.696857064962387085e-02 2.604319751262664795e-01 1.560766994953155518e-02 2.324673652648925781e+00 1.533274054527282715e-01 1.233025826513767242e-02 4.839583039283752441e-01 1.400281861424446106e-02 1.617056503891944885e-02 1.038202550262212753e-02 2.398079931735992432e-01 1.528657879680395126e-02 1.391408033668994904e-02
2.199432611465454102e+00 1.733587495982646942e-02 2.438029527664184570e+00 1.381661836057901382e-02 1.318374928086996078e-02 3.473786637187004089e-02 1.115862093865871429e-02 1.034264206886291504e+00 4.794279634952545166e-01 1.449952553957700729e-02 1.302095223218202591e-02 1.234063506126403809e-02 8.718081116676330566e-01 1.481545995920896530e-02 1.383369229733943939e-02 9.721655249595642090e-01 4.175259768962860107e-01 8.487782478332519531e-01 8.849118947982788086e-01 1.393471837043762207e+00
1.087585557252168655e-02 1.379205822944641113e+00 1.426273118704557419e-02 1.159358490258455276e-02 1.282301917672157288e-02 3.295332938432693481e-02 1.080506086349487305e+00 1.736226491630077362e-02 1.496141403913497925e-02 1.575315743684768677e-02 1.289053261280059814e-02 3.902865946292877197e-01 1.300571579486131668e-02 6.780769228935241699e-01 1.579399779438972473e-02 1.619929075241088867e-02 1.029197871685028076e-02 1.476007979363203049e-02 1.415099855512380600e-02 1.353340316563844681e-02
1.100305654108524323e-02 1.589467167854309082e+00 1.546455826610326767e-02 1.158545818179845810e-02 1.293308101594448090e-02 3.484635800123214722e-02 1.138870697468519211e-02 1.650491170585155487e-02 1.427315920591354370e-02 1.473731640726327896e-02 1.369187142699956894e-02 3.939267396926879883e+00 1.162434697151184082e+00 1.566562429070472717e-02 1.195945143699645996e+00 1.708490774035453796e-02 2.118328809738159180e+00 7.239178419113159180e-01 1.408676058053970337e-02 1.422033365815877914e-02
8.531514555215835571e-02 1.666744425892829895e-02 1.464681513607501984e-02 1.674242019653320312e-01 1.273317262530326843e-02 3.377014994621276855e-01 1.113101933151483536e-02 1.709547080099582672e-02 1.428853347897529602e-02 1.413276884704828262e-02 1.207217108458280563e-02 5.371724963188171387e-01 1.183777954429388046e-02 1.480077113956212997e-02 1.538698188960552216e-02 1.797420904040336609e-02 3.774625658988952637e-01 1.625095866620540619e-02 1.452653110027313232e-02 1.432456970214843750e-01
1.085485704243183136e-02 1.736930571496486664e-02 1.426360476762056351e-02 1.162911579012870789e-02 1.292080245912075043e-02 3.298625722527503967e-02 1.111291255801916122e-02 1.651150546967983246e-02 1.433834619820117950e-02 1.445968914777040482e-02 1.214001141488552094e-02 1.199684757739305496e-02 1.167285162955522537e-02 3.216247320175170898e+00 1.352441404014825821e-02 1.570298150181770325e-02 1.029988937079906464e-02 1.477523148059844971e-02 1.392657309770584106e-02 1.321378443390130997e-02
1.138204615563154221e-02 1.766528375446796417e-02 1.450999733060598373e-02 1.275841332972049713e-02 1.446838211268186569e-02 1.990484595298767090e-01 1.122791133821010590e-02 1.713184639811515808e-02 1.436427049338817596e-02 1.473966427147388458e-02 2.858547568321228027e-01 1.522792875766754150e-02 1.517293751239776611e-01 1.582779549062252045e-02 4.502417743206024170e-01 1.586372405290603638e-02 1.046771556138992310e-02 1.506303064525127411e-02 1.556340977549552917e-02 1.381709333509206772e-02
1.134051755070686340e-02 7.096434831619262695e-01 1.642114855349063873e-02 1.321676559746265411e-02 1.300729438662528992e-02 4.642851278185844421e-02 1.111315842717885971e-02 2.044263668358325958e-02 1.588832959532737732e-02 2.891651988029479980e-01 1.405682601034641266e-02 3.173018693923950195e+00 1.217934302985668182e-02 1.665951497852802277e-02 3.534768521785736084e-01 1.581780053675174713e-02 1.079077925533056259e-02 5.850096344947814941e-01 1.533301733434200287e-02 1.353586092591285706e-02
1.177230942994356155e-02 1.763317361474037170e-02 2.056635618209838867e-01 1.183012686669826508e-02 1.279182638972997665e-02 3.294563665986061096e-02 1.165339909493923187e-02 1.670680195093154907e-02 1.436866540461778641e-02 1.416894793510437012e-02 1.227505132555961609e-02 1.200373098254203796e-02 1.179128978401422501e-02 1.480040512979030609e-02 1.554805506020784378e-02 1.324941366910934448e-01 2.636060714721679688e-01 6.958582997322082520e-01 1.524381805211305618e-02 1.252083301544189453e+00
1.103922165930271149e-02 1.723666675388813019e-02 1.448355708271265030e-02 1.202147081494331360e-02 7.372081875801086426e-01 3.419658914208412170e-02 3.983246386051177979e-01 1.762107945978641510e-02 1.601366698741912842e-02 1.468777179718017578e+00 1.504413969814777374e-02 1.231688354164361954e-02 1.437727212905883789e+00 5.894266366958618164e-01 1.349525060504674911e-02 1.574645936489105225e-02 1.036695856600999832e-02 4.454910457134246826e-01 1.425113901495933533e-02 1.333828549832105637e-02
1.116155460476875305e-02 3.019593060016632080e-01 1.434917375445365906e-02 1.178355794399976730e-02 1.322303060442209244e-02 3.340584784746170044e-02 3.036871671676635742e+00 1.667982153594493866e-02 1.431850530207157135e-02 1.512819901108741760e-02 2.851203680038452148e+00 1.837069392204284668e+00 1.269107963889837265e-02 8.472881913185119629e-01 1.456165127456188202e-02 1.570424810051918030e-02 1.040123309940099716e-02 1.585967652499675751e-02 1.395130436867475510e-02 1.323628053069114685e-02
3.924950361251831055e-01 1.770506240427494049e-02 1.579347066581249237e-02 1.289464812725782394e-02 1.379769109189510345e-02 3.380158171057701111e-02 1.908759921789169312e-01 1.845667324960231781e-02 1.449202746152877808e-02 1.479480322450399399e-02 1.307109557092189789e-02 1.254316806793212891e+00 1.061528682708740234e+00 1.666451804339885712e-02 1.597832702100276947e-02 2.083797156810760498e-01 1.113159675151109695e-02 1.561746839433908463e-02 1.524790562689304352e-02 1.521876361221075058e-02
9.815358161926269531e+00 3.939930722117424011e-02 1.862525753676891327e-02 4.267040491104125977e-01 1.369379647076129913e-02 3.807234764099121094e-02 1.146861072629690170e-02 1.719037257134914398e-02 1.490243617445230484e-02 1.487248484045267105e-02 1.263305265456438065e-02 1.204939186573028564e-02 1.170874852687120438e-02 6.382773071527481079e-02 1.005168557167053223e+00 1.637433655560016632e-02 1.077770814299583435e-02 1.977810077369213104e-02 1.489181537181138992e-02 1.460279896855354309e-02
9.364253282546997070e-01 1.395535826683044434e+00 4.628558158874511719e-01 1.467582583427429199e+00 2.231442213058471680e+00 6.933890581130981445e-01 1.263590995222330093e-02 1.683193631470203400e-02 1.270155459642410278e-01 4.542222499847412109e+00 1.493712782859802246e+00 1.266181748360395432e-02 1.332305092364549637e-02 2.048887126147747040e-02 9.275593161582946777e-01 1.658583991229534149e-02 1.081955712288618088e-02 1.456899166107177734e+00 1.616306044161319733e-02 4.547626376152038574e-01
1.986962258815765381e-01 2.070432342588901520e-02 1.436558086425065994e-02 1.354872342199087143e-02 1.298365648835897446e-02 3.394582122564315796e-02 1.115982048213481903e-02 4.040889143943786621e-01 1.422664988785982132e-02 8.303617238998413086e-01 1.275048591196537018e-02 1.247086003422737122e-02 1.163229625672101974e-02 1.546006649732589722e-02 1.379395648837089539e-02 1.628143712878227234e-02 1.062886510044336319e-02 6.076540350914001465e-01 1.410990487784147263e-02 1.347294077277183533e-02
1.088733132928609848e-02 1.683900132775306702e-02 1.435367390513420105e-02 1.168453134596347809e-02 1.344396360218524933e-02 2.620427608489990234e+00 1.117319334298372269e-02 1.250378936529159546e-01 1.415335759520530701e-02 3.086720228195190430e+00 1.212683040648698807e-02 1.215570420026779175e-02 1.173305232077836990e-02 1.585767045617103577e-02 1.348579209297895432e-02 1.567172259092330933e-02 1.028695795685052872e-02 1.489366590976715088e-02 1.425479911267757416e-02 1.319638267159461975e-02
1.200811028480529785e+00 1.731756329536437988e-02 1.472609117627143860e-02 1.178936008363962173e-02 1.450726203620433807e-02 3.394243493676185608e-02 1.132477726787328720e-02 1.664679124951362610e-02 1.442525070160627365e-02 1.601671800017356873e-02 1.161856412887573242e+00 1.339097507297992706e-02 8.627528190612792969e+00 1.689087226986885071e-02 1.360992435365915298e-02 1.590331457555294037e-02 1.047465950250625610e-02 8.391727209091186523e-01 1.395604666322469711e-02 1.324472203850746155e-02
1.353846956044435501e-02 1.819496974349021912e-02 1.616446673870086670e-02 6.383676528930664062e-01 1.279041077941656113e-02 3.534288331866264343e-02 1.127747166901826859e-02 1.654796861112117767e-02 1.520374603569507599e-02 1.448118686676025391e-02 1.223400142043828964e-02 1.191602926701307297e-02 1.165125332772731781e-02 1.544304192066192627e-02 1.388818118721246719e-02 1.191515564918518066e+00 1.068594399839639664e-02 1.529597770422697067e-02 2.864998579025268555e-01 1.401076838374137878e-02
1.244744379073381424e-02 1.792538724839687347e-02 1.458859536796808243e-02 7.043796777725219727e-02 1.484357286244630814e-02 3.694956749677658081e-02 1.108794007450342178e-02 1.724161021411418915e-02 1.420043874531984329e-02 1.415164768695831299e-02 1.228819321841001511e-02 1.231797318905591965e-02 1.352571044117212296e-02 1.819613203406333923e-02 1.431864593178033829e-02 1.418750524520874023e+00 1.693103790283203125e+00 1.517971396446228027e+00 1.038063526153564453e+00 1.399483624845743179e-02
1.093344390392303467e-02 2.077211625874042511e-02 1.472729258239269257e-02 1.174150034785270691e-02 1.285646669566631317e-02 3.775270655751228333e-02 1.127634663134813309e-02 3.339790701866149902e-01 1.444777939468622208e-02 1.456105802208185196e-02 1.433847472071647644e-02 1.277543418109416962e-02 1.195560581982135773e-02 8.456958532333374023e-01 1.407096255570650101e-02 1.638381183147430420e-02 1.135063823312520981e-02 3.447486162185668945e+00 1.512638665735721588e-02 2.568275034427642822e-01
1.297564338892698288e-02 1.666453957557678223e+00 1.502912025898694992e-02 1.210046466439962387e-02 1.349101494997739792e-02 3.407619893550872803e-02 1.425458192825317383e+00 1.652019843459129333e-02 1.430341787636280060e-02 1.542000938206911087e-02 3.103924036026000977e+00 1.259079948067665100e-02 1.214687898755073547e-02 4.799558520317077637e-01 1.426514796912670135e-02 1.589649170637130737e-02 1.054934691637754440e-02 5.539661645889282227e-01 1.463442668318748474e-02 1.440318115055561066e-02
