5.450842380523681641e-01 7.430803179740905762e-01 4.330116212368011475e-01 5.391889810562133789e-01 6.652736067771911621e-01
8.819809556007385254e-01 8.941932320594787598e-01 1.059130311012268066e+00 9.573305249214172363e-01 8.299758434295654297e-01
2.095881700515747070e-01 3.146211802959442139e-01 3.373420238494873047e-01 1.922775804996490479e-01 2.766989767551422119e-01
5.207448601722717285e-01 5.778379440307617188e-01 6.313972473144531250e-01 6.070048809051513672e-01 5.670136809349060059e-01
1.814703941345214844e-01 1.784249246120452881e-01 1.934486478567123413e-01 1.286574751138687134e-01 1.875220388174057007e-01
4.568954110145568848e-01 5.517719984054565430e-01 3.773683309555053711e-01 4.544028937816619873e-01 4.558938145637512207e-01
1.188365578651428223e+00 1.067365527153015137e+00 1.054858684539794922e+00 1.178936481475830078e+00 1.245333075523376465e+00
4.221869409084320068e-01 3.882712423801422119e-01 3.501174151897430420e-01 4.517673850059509277e-01 4.325383901596069336e-01
6.760295033454895020e-01 5.709332227706909180e-01 6.048784852027893066e-01 8.512350320816040039e-01 5.380825996398925781e-01
1.481690168380737305e+00 1.817961335182189941e+00 1.878557205200195312e+00 1.337529897689819336e+00 2.066676616668701172e+00
2.063614368438720703e+00 2.113323450088500977e+00 2.682349681854248047e+00 2.456800699234008789e+00 1.848133563995361328e+00
1.263273358345031738e-01 1.634855270385742188e-01 1.413922607898712158e-01 2.083532065153121948e-01 1.683640033006668091e-01
4.010121226310729980e-01 2.948469519615173340e-01 4.115711152553558350e-01 5.182848572731018066e-01 4.194162786006927490e-01
1.076831698417663574e+00 9.706899523735046387e-01 6.533117890357971191e-01 1.044152498245239258e+00 9.430508017539978027e-01
1.190049409866333008e+00 1.122365832328796387e+00 9.972968101501464844e-01 1.145106315612792969e+00 1.091347455978393555e+00
1.337396204471588135e-01 1.991977244615554810e-01 1.887836307287216187e-01 2.102035880088806152e-01 2.434894293546676636e-01
5.804844498634338379e-01 4.741593003273010254e-01 6.993452906608581543e-01 6.996059417724609375e-01 6.601873040199279785e-01
2.277215272188186646e-01 3.260058760643005371e-01 2.703865170478820801e-01 3.644683361053466797e-01 3.116389811038970947e-01
3.914484262466430664e+00 3.125404834747314453e+00 2.120500802993774414e+00 3.222139358520507812e+00 2.936474561691284180e+00
2.423353046178817749e-01 3.281016051769256592e-01 2.439086139202117920e-01 2.832073271274566650e-01 2.552142441272735596e-01
2.168639659881591797e+00 2.676548719406127930e+00 2.206346273422241211e+00 2.209693670272827148e+00 2.113436222076416016e+00
3.783876299858093262e-01 4.488868713378906250e-01 4.006663858890533447e-01 3.431119620800018311e-01 3.888749182224273682e-01
2.183452248573303223e-01 2.405095249414443970e-01 2.700744569301605225e-01 2.632324993610382080e-01 2.974123060703277588e-01
3.702995479106903076e-01 5.769944190979003906e-01 3.217050433158874512e-01 5.562513470649719238e-01 4.308563172817230225e-01
4.881047308444976807e-01 4.988158941268920898e-01 3.925537467002868652e-01 4.796034395694732666e-01 3.742632269859313965e-01
2.906446695327758789e+00 2.924491643905639648e+00 2.937419891357421875e+00 2.824756622314453125e+00 3.428378582000732422e+00
5.274139642715454102e-01 6.332519650459289551e-01 6.228458881378173828e-01 5.723729133605957031e-01 5.058992505073547363e-01
3.698528051376342773e+00 3.951609134674072266e+00 5.856522083282470703e+00 3.751720428466796875e+00 4.481760978698730469e+00
3.629111647605895996e-01 4.434851408004760742e-01 3.059343695640563965e-01 3.783302009105682373e-01 2.185648083686828613e-01
9.824483990669250488e-01 1.233164191246032715e+00 8.559821844100952148e-01 9.788424372673034668e-01 1.223617553710937500e+00
1.378917217254638672e+00 1.434420347213745117e+00 2.243883132934570312e+00 1.342153072357177734e+00 1.279021024703979492e+00
3.126048803329467773e+00 3.373364448547363281e+00 2.656773090362548828e+00 2.891034364700317383e+00 3.332381010055541992e+00
3.384567499160766602e+00 2.922750473022460938e+00 3.583081960678100586e+00 3.492957592010498047e+00 3.504208326339721680e+00
1.241056680679321289e+00 8.176586031913757324e-01 9.730386734008789062e-01 7.837219238281250000e-01 8.042903542518615723e-01
4.665261209011077881e-01 4.443671405315399170e-01 3.596104085445404053e-01 3.808036446571350098e-01 4.136544466018676758e-01
6.573470830917358398e-01 5.385668277740478516e-01 4.760137498378753662e-01 5.855961441993713379e-01 4.997619688510894775e-01
2.834645807743072510e-01 3.078328073024749756e-01 2.183901965618133545e-01 3.230217695236206055e-01 2.623127698898315430e-01
1.103910565376281738e+00 6.644708514213562012e-01 9.189772605895996094e-01 1.115936994552612305e+00 9.672496914863586426e-01
4.545570611953735352e-01 3.570183813571929932e-01 4.176293015480041504e-01 5.856487751007080078e-01 4.613266885280609131e-01
5.035644531250000000e+00 4.560314178466796875e+00 3.573963642120361328e+00 4.023250102996826172e+00 3.844704151153564453e+00
8.467438817024230957e-01 1.133441448211669922e+00 1.062448859214782715e+00 1.187223315238952637e+00 1.087277531623840332e+00
2.579099833965301514e-01 5.199961066246032715e-01 3.008942306041717529e-01 3.316655755043029785e-01 3.409073054790496826e-01
7.005565762519836426e-01 7.276336550712585449e-01 6.626626253128051758e-01 5.467360019683837891e-01 8.101998567581176758e-01
2.189703226089477539e+00 2.095185756683349609e+00 1.625370264053344727e+00 2.175169467926025391e+00 1.698216319084167480e+00
8.861764520406723022e-02 9.817197918891906738e-02 1.040898486971855164e-01 9.290128201246261597e-02 1.298621147871017456e-01
5.130283236503601074e-01 5.259866118431091309e-01 5.013281106948852539e-01 4.977000653743743896e-01 5.092684030532836914e-01
1.518523454666137695e+00 1.943276166915893555e+00 1.724089741706848145e+00 1.398069620132446289e+00 1.475461006164550781e+00
4.545526981353759766e+00 4.083887577056884766e+00 5.327949047088623047e+00 5.345097064971923828e+00 4.213021755218505859e+00
3.978193700313568115e-01 4.262473285198211670e-01 4.849102497100830078e-01 5.027737021446228027e-01 3.586857914924621582e-01
9.608805775642395020e-01 1.026018261909484863e+00 1.026645779609680176e+00 7.822808623313903809e-01 1.097800135612487793e+00
2.649813294410705566e-01 2.045381665229797363e-01 1.699519902467727661e-01 2.175024747848510742e-01 1.599087119102478027e-01
1.254598051309585571e-01 1.045785099267959595e-01 1.002599224448204041e-01 1.171156316995620728e-01 1.082346811890602112e-01
1.354833245277404785e-01 1.644453108310699463e-01 1.631779819726943970e-01 1.066989451646804810e-01 1.321423500776290894e-01
7.292340397834777832e-01 5.318955183029174805e-01 6.548407077789306641e-01 6.721253395080566406e-01 7.137876749038696289e-01
8.406077027320861816e-01 8.874830603599548340e-01 8.014070987701416016e-01 8.028679490089416504e-01 7.244328260421752930e-01
2.860195159912109375e+00 2.519790172576904297e+00 2.333291053771972656e+00 3.035119533538818359e+00 2.517001867294311523e+00
3.943032920360565186e-01 3.434557318687438965e-01 4.636606276035308838e-01 4.052859246730804443e-01 3.112734854221343994e-01
1.093026995658874512e+00 1.429867863655090332e+00 1.653005838394165039e+00 1.416126847267150879e+00 1.169448733329772949e+00
2.064859569072723389e-01 2.891811430454254150e-01 1.983734667301177979e-01 3.202967643737792969e-01 1.714153587818145752e-01
4.148816108703613281e+00 3.356314420700073242e+00 3.267177820205688477e+00 3.081623077392578125e+00 2.776619911193847656e+00
1.291192412376403809e+00 9.936168193817138672e-01 1.401268839836120605e+00 1.379986286163330078e+00 1.234079241752624512e+00
5.897352099418640137e-01 5.389014482498168945e-01 4.532484412193298340e-01 6.019946336746215820e-01 7.628431916236877441e-01
5.302525758743286133e-01 4.585212469100952148e-01 4.661223590373992920e-01 5.334165692329406738e-01 4.545484781265258789e-01
4.495284080505371094e+00 4.521350383758544922e+00 6.252066135406494141e+00 5.535142421722412109e+00 4.301837444305419922e+00
1.671539545059204102e-01 1.908183544874191284e-01 1.426921337842941284e-01 2.733497619628906250e-01 2.230658084154129028e-01
1.910310745239257812e+00 1.825556874275207520e+00 2.505870342254638672e+00 1.766080141067504883e+00 1.977445960044860840e+00
4.575544893741607666e-01 5.451723337173461914e-01 3.608930110931396484e-01 4.422782361507415771e-01 3.645699620246887207e-01
1.237708210945129395e+00 1.603174209594726562e+00 1.399202823638916016e+00 1.171691298484802246e+00 1.306600093841552734e+00
2.446482896804809570e+00 2.459756851196289062e+00 1.977091550827026367e+00 2.801506280899047852e+00 2.471203565597534180e+00
1.520958542823791504e+00 1.731854915618896484e+00 1.859429121017456055e+00 1.509119868278503418e+00 1.689761757850646973e+00
4.143726229667663574e-01 4.434306025505065918e-01 5.303615331649780273e-01 5.266419053077697754e-01 4.862045943737030029e-01
7.161273360252380371e-01 6.185152530670166016e-01 6.189975142478942871e-01 7.057255506515502930e-01 7.480405569076538086e-01
7.494189739227294922e-01 6.497088074684143066e-01 8.170423507690429688e-01 9.497403502464294434e-01 8.924552202224731445e-01
8.024417161941528320e-01 7.877627611160278320e-01 7.447891235351562500e-01 7.596489787101745605e-01 6.896092295646667480e-01
2.693524837493896484e+00 3.339661359786987305e+00 3.244407892227172852e+00 3.423928022384643555e+00 3.268447160720825195e+00
2.849535226821899414e+00 3.293747186660766602e+00 2.763542890548706055e+00 3.805699825286865234e+00 4.605713844299316406e+00
1.715060830116271973e+00 1.911224007606506348e+00 1.965012907981872559e+00 1.675442218780517578e+00 1.883294939994812012e+00
2.488258123397827148e+00 2.177290439605712891e+00 2.748355388641357422e+00 2.101023674011230469e+00 2.461643457412719727e+00
4.595558047294616699e-01 3.859140872955322266e-01 5.129069089889526367e-01 3.646971285343170166e-01 4.246440231800079346e-01
3.033151924610137939e-01 2.611595094203948975e-01 2.484652251005172729e-01 2.292349189519882202e-01 2.468126714229583740e-01
1.352303266525268555e+00 9.936182498931884766e-01 5.918170809745788574e-01 7.254000306129455566e-01 8.532651662826538086e-01
4.217503964900970459e-01 5.039550065994262695e-01 5.544276237487792969e-01 5.103321671485900879e-01 5.990198850631713867e-01
5.732460498809814453e+00 3.801673650741577148e+00 5.466068744659423828e+00 4.344758987426757812e+00 4.154518604278564453e+00
2.215132117271423340e-01 2.752996981143951416e-01 2.045189142227172852e-01 2.382917106151580811e-01 2.452803105115890503e-01
4.691971242427825928e-01 4.431196749210357666e-01 4.377201199531555176e-01 5.430368781089782715e-01 4.245095551013946533e-01
1.031098842620849609e+00 1.216545701026916504e+00 1.037394642829895020e+00 1.189249753952026367e+00 1.240673422813415527e+00
1.098213195800781250e-01 1.185725405812263489e-01 1.358812451362609863e-01 1.226537674665451050e-01 1.315482407808303833e-01
4.898937344551086426e-01 4.799418449401855469e-01 6.021103262901306152e-01 6.424773335456848145e-01 6.062957644462585449e-01
7.731242775917053223e-01 7.495505809783935547e-01 7.697486281394958496e-01 6.941623687744140625e-01 8.809636831283569336e-01
5.842959284782409668e-01 6.472796797752380371e-01 4.970967173576354980e-01 5.699957609176635742e-01 4.797374904155731201e-01
3.558204770088195801e-01 3.868586421012878418e-01 4.463902115821838379e-01 4.457676708698272705e-01 3.677383363246917725e-01
2.101291418075561523e-01 2.107159048318862915e-01 1.978986859321594238e-01 2.489203810691833496e-01 1.915492415428161621e-01
1.042216181755065918e+00 7.928534746170043945e-01 8.087480068206787109e-01 1.331340670585632324e+00 1.196954965591430664e+00
2.285821288824081421e-01 3.222826421260833740e-01 2.259607464075088501e-01 3.591942489147186279e-01 2.595606446266174316e-01
7.370417118072509766e-01 1.065991163253784180e+00 1.067873716354370117e+00 1.183347225189208984e+00 1.116511225700378418e+00
6.653302192687988281e+00 8.027844429016113281e+00 7.516971588134765625e+00 5.897198200225830078e+00 8.553660392761230469e+00
1.664944052696228027e+00 1.610537767410278320e+00 1.383743524551391602e+00 1.245766997337341309e+00 1.336361646652221680e+00
2.778261601924896240e-01 2.171635925769805908e-01 2.965304255485534668e-01 1.873939782381057739e-01 2.465666532516479492e-01
1.527645736932754517e-01 1.223784238100051880e-01 1.240739598870277405e-01 1.457732766866683960e-01 1.364803463220596313e-01
7.346115708351135254e-01 6.160716414451599121e-01 6.080681681632995605e-01 6.251792907714843750e-01 4.871110916137695312e-01
2.534520626068115234e-01 2.447202205657958984e-01 2.016168832778930664e-01 2.496084272861480713e-01 1.934947967529296875e-01
1.383219510316848755e-01 1.327956318855285645e-01 1.826329678297042847e-01 1.959809660911560059e-01 1.367556601762771606e-01
2.167131423950195312e+00 2.756551027297973633e+00 2.658839225769042969e+00 2.136016368865966797e+00 1.883246779441833496e+00
1.901963710784912109e+00 2.398980379104614258e+00 2.268139123916625977e+00 2.003447771072387695e+00 2.025020122528076172e+00
9.801476448774337769e-02 1.101576685905456543e-01 1.010988056659698486e-01 9.232540428638458252e-02 9.104062616825103760e-02
2.387223541736602783e-01 2.180745154619216919e-01 3.198462426662445068e-01 2.473032474517822266e-01 2.021107524633407593e-01
1.829833388328552246e+00 1.752398729324340820e+00 2.302554845809936523e+00 2.387136220932006836e+00 2.203036785125732422e+00
6.546023488044738770e-01 4.707454442977905273e-01 5.796578526496887207e-01 6.705921292304992676e-01 4.656428396701812744e-01
8.889390528202056885e-02 1.192118003964424133e-01 1.037613824009895325e-01 1.150782406330108643e-01 8.690282702445983887e-02
2.914249598979949951e-01 3.878667354583740234e-01 3.266017735004425049e-01 3.376234471797943115e-01 2.816502153873443604e-01
2.197532355785369873e-01 1.804468184709548950e-01 2.192758470773696899e-01 1.561907976865768433e-01 1.566619277000427246e-01
7.608725428581237793e-01 6.364169716835021973e-01 8.048899173736572266e-01 6.559009552001953125e-01 7.781688570976257324e-01
7.216275930404663086e-01 8.748440146446228027e-01 6.403644680976867676e-01 7.240241169929504395e-01 6.564092636108398438e-01
2.679710388183593750e+00 2.106117486953735352e+00 2.844628572463989258e+00 2.726627349853515625e+00 2.693176507949829102e+00
1.925244212150573730e+00 2.129101276397705078e+00 2.081717252731323242e+00 2.073876619338989258e+00 2.640967845916748047e+00
5.957178473472595215e-01 5.833269953727722168e-01 6.155685782432556152e-01 6.021136045455932617e-01 4.859722256660461426e-01
1.186554670333862305e+00 7.838889956474304199e-01 8.996791839599609375e-01 1.110095620155334473e+00 1.125654816627502441e+00
1.681104898452758789e+00 1.852260470390319824e+00 1.743276953697204590e+00 1.925990462303161621e+00 1.573661804199218750e+00
3.472456932067871094e+00 3.368752241134643555e+00 4.767103195190429688e+00 3.970101356506347656e+00 3.675596475601196289e+00
1.595373511314392090e+00 1.438797235488891602e+00 9.874552488327026367e-01 1.401591897010803223e+00 1.214113473892211914e+00
8.505537509918212891e-01 1.028198480606079102e+00 7.698191404342651367e-01 6.538948416709899902e-01 8.161625862121582031e-01
6.782802343368530273e-01 6.722732186317443848e-01 6.344360709190368652e-01 7.776371240615844727e-01 8.343201875686645508e-01
1.848683357238769531e-01 2.202928215265274048e-01 1.907963454723358154e-01 1.927901655435562134e-01 2.281975299119949341e-01
4.843412041664123535e-01 4.833194315433502197e-01 4.803810119628906250e-01 4.083842039108276367e-01 3.966908454895019531e-01
5.707565546035766602e-01 7.575113177299499512e-01 6.160999536514282227e-01 7.108785510063171387e-01 7.949843406677246094e-01
2.003042936325073242e+00 1.822862029075622559e+00 2.560573339462280273e+00 1.944038629531860352e+00 2.284782171249389648e+00
1.817681491374969482e-01 1.262981891632080078e-01 1.148744747042655945e-01 1.699076890945434570e-01 1.516790390014648438e-01
