9.404852055013179779e-03 8.644970133900642395e-03 6.372243631631135941e-03 8.826438337564468384e-03 8.001185022294521332e-03 8.074413985013961792e-03 1.132638845592737198e-02 8.221713826060295105e-03 8.473861031234264374e-03 7.838021963834762573e-03
1.931291073560714722e-02 1.828146539628505707e-02 1.779876649379730225e-02 2.091366238892078400e-02 2.211781218647956848e-02 2.054695598781108856e-02 2.067197673022747040e-02 1.810062862932682037e-02 1.852413080632686615e-02 1.685308106243610382e-02
5.440383683890104294e-03 4.376022145152091980e-03 4.459336865693330765e-03 4.052252043038606644e-03 4.809583071619272232e-03 6.430902518332004547e-03 4.235337954014539719e-03 5.381567403674125671e-03 4.053590819239616394e-03 4.130737856030464172e-03
3.760473337024450302e-04 4.527554265223443508e-04 6.805509328842163086e-04 5.016302457079291344e-04 3.836657269857823849e-04 4.229691985528916121e-04 4.854794533457607031e-04 4.704172024503350258e-04 5.491990013979375362e-04 4.648538888432085514e-04
8.695289492607116699e-03 6.120441947132349014e-03 7.893160916864871979e-03 7.175285834819078445e-03 7.089200895279645920e-03 1.034933049231767654e-02 8.273810148239135742e-03 8.861311711370944977e-03 8.385590277612209320e-03 9.372549131512641907e-03
1.176378922536969185e-03 1.532574533484876156e-03 1.267451210878789425e-03 1.355766551569104195e-03 1.372948172502219677e-03 1.779871527105569839e-03 1.865109079517424107e-03 1.297972863540053368e-03 1.442634616978466511e-03 1.768310321494936943e-03
5.295200739055871964e-03 5.615132395178079605e-03 5.508016794919967651e-03 5.028711166232824326e-03 4.749130457639694214e-03 6.305114831775426865e-03 6.265819538384675980e-03 5.400029476732015610e-03 4.746864084154367447e-03 5.396981257945299149e-03
9.031929075717926025e-03 1.151770725846290588e-02 1.139510050415992737e-02 8.685254491865634918e-03 1.111399568617343903e-02 1.115997228771448135e-02 1.303818169981241226e-02 8.540530689060688019e-03 1.188685651868581772e-02 1.326544210314750671e-02
5.265368614345788956e-03 4.974369425326585770e-03 5.158170126378536224e-03 4.557468462735414505e-03 4.751075990498065948e-03 4.772955551743507385e-03 4.429776687175035477e-03 5.064349155873060226e-03 4.515347536653280258e-03 4.048425238579511642e-03
1.564450794830918312e-03 1.825406681746244431e-03 1.687979791313409805e-03 1.846771338023245335e-03 1.613778877072036266e-03 2.074297983199357986e-03 2.371130278334021568e-03 1.911579398438334465e-03 1.642856746912002563e-03 1.951677375473082066e-03
1.017241552472114563e-02 9.778734296560287476e-03 1.120802853256464005e-02 1.309845782816410065e-02 1.205466315150260925e-02 1.024428103119134903e-02 1.057053357362747192e-02 1.101102773100137711e-02 1.179752871394157410e-02 1.397554576396942139e-02
2.604694163892418146e-04 4.490348801482468843e-04 4.229284240864217281e-04 4.013731959275901318e-04 4.884863155893981457e-04 4.350237140897661448e-04 3.399121633265167475e-04 3.784008440561592579e-04 2.624577027745544910e-04 3.578370087780058384e-04
2.475752122700214386e-02 2.346253022551536560e-02 2.394566871225833893e-02 2.435462363064289093e-02 2.105494029819965363e-02 2.456100843846797943e-02 2.336302772164344788e-02 2.111668698489665985e-02 2.146328240633010864e-02 1.821301132440567017e-02
1.869855076074600220e-02 1.797808706760406494e-02 1.571776345372200012e-02 1.991588063538074493e-02 1.845328509807586670e-02 1.474235858768224716e-02 1.684655249118804932e-02 1.525690127164125443e-02 1.701445132493972778e-02 1.638447865843772888e-02
7.598044467158615589e-04 6.909575895406305790e-04 8.345953538082540035e-04 7.599293603561818600e-04 9.059616131708025932e-04 8.810085128061473370e-04 6.496973801404237747e-04 8.069411269389092922e-04 6.727240979671478271e-04 6.304751732386648655e-04
7.821420207619667053e-03 9.115672670304775238e-03 7.603639736771583557e-03 8.691221475601196289e-03 1.345949992537498474e-02 9.004392661154270172e-03 1.015303749591112137e-02 7.937620393931865692e-03 1.165526453405618668e-02 7.160549517720937729e-03
4.058597609400749207e-03 4.369530361145734787e-03 3.459495492279529572e-03 4.503290634602308273e-03 4.261606838554143906e-03 4.016125574707984924e-03 4.818254150450229645e-03 4.498664289712905884e-03 5.121568683534860611e-03 3.812870709225535393e-03
4.884516820311546326e-03 4.238548688590526581e-03 3.673414466902613640e-03 4.711261019110679626e-03 3.808381268754601479e-03 3.098906483501195908e-03 4.828088916838169098e-03 4.085807595402002335e-03 3.514044219627976418e-03 4.760271403938531876e-03
4.131699446588754654e-03 4.302136600017547607e-03 5.475784186273813248e-03 3.331785323098301888e-03 4.239788278937339783e-03 3.639707574620842934e-03 3.413832047954201698e-03 4.409789573401212692e-03 3.717398503795266151e-03 5.604077596217393875e-03
1.616554148495197296e-02 1.519812364131212234e-02 1.883876323699951172e-02 1.665429770946502686e-02 1.826128922402858734e-02 2.325593680143356323e-02 1.584685407578945160e-02 2.126439474523067474e-02 1.627848483622074127e-02 2.362658269703388214e-02
4.969424102455377579e-03 6.365286186337471008e-03 6.258995737880468369e-03 4.807268735021352768e-03 5.966156255453824997e-03 5.758660845458507538e-03 6.874860264360904694e-03 5.514318123459815979e-03 4.358446225523948669e-03 5.750317126512527466e-03
9.335275739431381226e-03 1.048268005251884460e-02 1.532471738755702972e-02 1.032095775008201599e-02 8.947935886681079865e-03 9.909799322485923767e-03 9.095900692045688629e-03 8.411163464188575745e-03 9.039198048412799835e-03 8.499721996486186981e-03
5.552782211452722549e-03 5.443965550512075424e-03 4.156861919909715652e-03 4.242988303303718567e-03 5.565674044191837311e-03 3.278834745287895203e-03 4.468875937163829803e-03 3.852850990369915962e-03 4.123281687498092651e-03 5.705035757273435593e-03
1.736425608396530151e-02 1.449245959520339966e-02 2.253712899982929230e-02 1.662040874361991882e-02 2.130431123077869415e-02 2.568437904119491577e-02 1.603304967284202576e-02 1.666558347642421722e-02 1.663891226053237915e-02 2.233330905437469482e-02
7.063544355332851410e-03 6.712877657264471054e-03 6.328107789158821106e-03 5.920195020735263824e-03 7.385024335235357285e-03 6.514976266771554947e-03 6.509378086775541306e-03 5.691177677363157272e-03 6.070230156183242798e-03 7.177147548645734787e-03
5.836188211105763912e-04 4.943908425047993660e-04 4.603084817063063383e-04 6.801802664995193481e-04 5.848777946084737778e-04 5.596436676569283009e-04 4.314326215535402298e-04 4.600544052664190531e-04 5.999566055834293365e-04 7.584208506159484386e-04
7.642399985343217850e-03 8.661011233925819397e-03 7.826358079910278320e-03 9.908463805913925171e-03 7.280034013092517853e-03 9.621419943869113922e-03 7.388743106275796890e-03 6.140294484794139862e-03 8.404610678553581238e-03 8.170624263584613800e-03
7.476205471903085709e-03 8.287556469440460205e-03 4.965949337929487228e-03 5.049000028520822525e-03 6.726129446178674698e-03 5.498697049915790558e-03 7.070884574204683304e-03 5.210083909332752228e-03 5.111291538923978806e-03 5.515630822628736496e-03
2.274958882480859756e-03 2.477884525433182716e-03 2.119883894920349121e-03 2.970605157315731049e-03 1.668307930231094360e-03 2.132490510120987892e-03 2.078117802739143372e-03 2.129226690158247948e-03 2.358432859182357788e-03 3.399126231670379639e-03
2.122624218463897705e-02 1.853811927139759064e-02 1.909233629703521729e-02 2.197973616421222687e-02 1.718447916209697723e-02 2.286189422011375427e-02 2.441318146884441376e-02 1.864899136126041412e-02 1.912987791001796722e-02 1.732156239449977875e-02
5.122546572238206863e-03 5.636564921587705612e-03 5.495264194905757904e-03 5.233937874436378479e-03 4.963550716638565063e-03 6.008506286889314651e-03 4.583534784615039825e-03 4.737007897347211838e-03 4.936894867569208145e-03 5.277313757687807083e-03
1.324036158621311188e-03 1.319445553235709667e-03 1.108034746721386909e-03 1.472845673561096191e-03 1.462145941331982613e-03 1.384317642077803612e-03 1.209984649904072285e-03 1.470250776037573814e-03 1.334913889877498150e-03 1.615323359146714211e-03
2.741551725193858147e-04 3.193376469425857067e-04 2.188106736866757274e-04 3.571623819880187511e-04 2.448558807373046875e-04 3.479433944448828697e-04 2.784448442980647087e-04 2.807164564728736877e-04 2.304679510416463017e-04 2.537878463044762611e-04
4.346257541328668594e-03 5.411408375948667526e-03 4.132891539484262466e-03 5.860912147909402847e-03 4.554216284304857254e-03 6.114732474088668823e-03 3.829181659966707230e-03 5.777129903435707092e-03 4.777458496391773224e-03 5.039417184889316559e-03
8.342788205482065678e-04 8.219616138376295567e-04 7.848490495234727859e-04 8.234214037656784058e-04 6.575642037205398083e-04 1.108038821257650852e-03 7.740208529867231846e-04 9.283478721044957638e-04 9.844389278441667557e-04 8.668518275953829288e-04
4.776459652930498123e-03 5.333955399692058563e-03 4.691883455961942673e-03 4.661029204726219177e-03 5.653263069689273834e-03 5.188873037695884705e-03 4.763085860759019852e-03 4.716348834335803986e-03 5.755050107836723328e-03 6.465008482336997986e-03
2.710581524297595024e-03 2.657877514138817787e-03 2.172678010538220406e-03 2.146960701793432236e-03 2.225070027634501457e-03 2.477815840393304825e-03 2.668593544512987137e-03 2.339796861633658409e-03 2.173245185986161232e-03 2.363883424550294876e-03
6.908326875418424606e-03 6.684339605271816254e-03 6.644940935075283051e-03 8.435383439064025879e-03 7.340850774198770523e-03 8.079187944531440735e-03 7.454565726220607758e-03 7.200770545750856400e-03 7.581956218928098679e-03 8.450716733932495117e-03
2.960372075904160738e-04 2.879676176235079765e-04 3.504600608721375465e-04 3.650557191576808691e-04 2.812423335853964090e-04 3.299064410384744406e-04 3.813485964201390743e-04 2.927640744019299746e-04 2.821330272126942873e-04 2.694026043172925711e-04
6.585499737411737442e-03 4.341396503150463104e-03 4.658646881580352783e-03 4.838210996240377426e-03 3.655279753729701042e-03 3.426144365221261978e-03 4.273111931979656219e-03 4.199747461825609207e-03 4.348003771156072617e-03 3.415936138480901718e-03
2.337254583835601807e-03 1.752864569425582886e-03 1.985376467928290367e-03 2.150649204850196838e-03 2.138729672878980637e-03 2.835983643308281898e-03 1.889716368168592453e-03 2.555429702624678612e-03 2.132474910467863083e-03 1.843153848312795162e-03
9.723898954689502716e-03 6.170892622321844101e-03 9.091664105653762817e-03 6.761442869901657104e-03 7.068086881190538406e-03 5.530386697500944138e-03 7.354321423918008804e-03 5.829073488712310791e-03 7.913448847830295563e-03 6.370358169078826904e-03
1.011046674102544785e-02 1.707017235457897186e-02 1.033623330295085907e-02 9.749209508299827576e-03 1.258682087063789368e-02 1.155062858015298843e-02 9.481581859290599823e-03 1.344523951411247253e-02 1.188045367598533630e-02 1.014915108680725098e-02
3.948392812162637711e-03 5.262004677206277847e-03 3.743199165910482407e-03 4.334566183388233185e-03 5.453443154692649841e-03 3.684127004817128181e-03 4.672757349908351898e-03 4.921970888972282410e-03 4.841362126171588898e-03 4.865949507802724838e-03
2.986986888572573662e-03 2.255590399727225304e-03 3.362503368407487869e-03 2.310858340933918953e-03 2.280831336975097656e-03 2.804018091410398483e-03 3.010936547070741653e-03 2.403594553470611572e-03 2.825367264449596405e-03 2.338584512472152710e-03
5.564518738538026810e-03 4.972910508513450623e-03 5.166648887097835541e-03 4.426212050020694733e-03 5.311810877174139023e-03 4.853322636336088181e-03 3.548940643668174744e-03 4.247763194143772125e-03 6.589984521269798279e-03 5.835105665028095245e-03
4.237003158777952194e-03 5.350292194634675980e-03 4.571289755403995514e-03 5.216016899794340134e-03 4.843861795961856842e-03 6.737976334989070892e-03 5.587263498455286026e-03 5.178296938538551331e-03 5.200758110731840134e-03 3.581479424610733986e-03
7.422285620123147964e-03 9.031651541590690613e-03 1.030407566577196121e-02 7.568428292870521545e-03 9.992319159209728241e-03 8.418694138526916504e-03 9.199989028275012970e-03 9.533204138278961182e-03 1.107161957770586014e-02 1.024376135319471359e-02
6.519383285194635391e-03 5.904951132833957672e-03 6.486949045211076736e-03 5.893210880458354950e-03 5.314285401254892349e-03 6.298737134784460068e-03 5.490667652338743210e-03 5.358855705708265305e-03 5.632422864437103271e-03 5.866039544343948364e-03
3.788488684222102165e-03 3.647236619144678116e-03 3.359671914950013161e-03 4.220140166580677032e-03 4.264241550117731094e-03 3.112109377980232239e-03 4.414919298142194748e-03 3.991510719060897827e-03 3.781344508752226830e-03 3.718825057148933411e-03
1.029764860868453979e-02 1.063161436468362808e-02 1.149253919720649719e-02 8.238838985562324524e-03 9.195692837238311768e-03 9.818332269787788391e-03 8.107820525765419006e-03 7.821449078619480133e-03 8.865838870406150818e-03 9.787645190954208374e-03
5.552599322982132435e-04 5.998403648845851421e-04 4.838004533667117357e-04 6.337114027701318264e-04 4.335694829933345318e-04 5.996735417284071445e-04 4.958547069691121578e-04 5.578118725679814816e-04 3.958593879360705614e-04 5.262263584882020950e-04
7.240356877446174622e-03 6.425055675208568573e-03 7.537518162280321121e-03 5.623521283268928528e-03 6.602634210139513016e-03 8.159491233527660370e-03 7.779258769005537033e-03 7.676578592509031296e-03 8.802801370620727539e-03 6.461405660957098007e-03
3.314746776595711708e-03 3.573984140530228615e-03 3.135084640234708786e-03 2.469530329108238220e-03 2.856981474906206131e-03 3.127878997474908829e-03 2.701200777664780617e-03 3.309449413791298866e-03 2.204125281423330307e-03 3.350358223542571068e-03
8.938894607126712799e-03 6.592808291316032410e-03 7.849310524761676788e-03 9.565687738358974457e-03 8.016320876777172089e-03 6.788890808820724487e-03 7.497936021536588669e-03 5.992305465042591095e-03 6.424948573112487793e-03 9.924189187586307526e-03
4.334448371082544327e-03 2.809125464409589767e-03 2.942119492217898369e-03 2.954950090497732162e-03 2.663104794919490814e-03 2.499299123883247375e-03 2.482811920344829559e-03 2.680144039914011955e-03 2.909013768658041954e-03 2.114439848810434341e-03
1.995549071580171585e-03 2.532047918066382408e-03 1.861668890342116356e-03 1.899046474136412144e-03 1.661265734583139420e-03 2.357321325689554214e-03 1.992050325497984886e-03 2.001543762162327766e-03 2.089201007038354874e-03 1.913421787321567535e-03
3.431764198467135429e-03 3.775298362597823143e-03 4.378948360681533813e-03 4.542256239801645279e-03 3.474285360425710678e-03 3.953061066567897797e-03 5.159507971256971359e-03 4.800821188837289810e-03 4.064982291311025620e-03 3.689284203574061394e-03
5.374503321945667267e-03 5.384664051234722137e-03 6.470610387623310089e-03 6.494730245321989059e-03 4.929395858198404312e-03 4.778408445417881012e-03 5.057806614786386490e-03 4.274122416973114014e-03 5.451996345072984695e-03 6.592946127057075500e-03
6.033915095031261444e-03 7.380861323326826096e-03 8.114916272461414337e-03 5.954619031399488449e-03 9.079225361347198486e-03 6.013690028339624405e-03 7.093296386301517487e-03 9.019907563924789429e-03 6.436855532228946686e-03 6.844918243587017059e-03
5.227998830378055573e-03 5.577363073825836182e-03 4.266110714524984360e-03 5.396306049078702927e-03 6.070436909794807434e-03 4.758337978273630142e-03 4.636356607079505920e-03 5.253288894891738892e-03 4.514342173933982849e-03 5.469510331749916077e-03
8.361493237316608429e-03 9.241815656423568726e-03 7.940636016428470612e-03 7.416606415063142776e-03 7.682288996875286102e-03 7.639839779585599899e-03 6.572223734110593796e-03 8.661522530019283295e-03 1.037876121699810028e-02 9.805904701352119446e-03
7.158746477216482162e-03 6.616686470806598663e-03 7.398539222776889801e-03 7.426955737173557281e-03 8.657281287014484406e-03 6.336356513202190399e-03 8.038900792598724365e-03 1.047157309949398041e-02 1.065777800977230072e-02 8.797195740044116974e-03
5.902805831283330917e-03 6.277856882661581039e-03 5.921063944697380066e-03 8.300734683871269226e-03 8.469693362712860107e-03 6.131511647254228592e-03 9.316097944974899292e-03 7.028237916529178619e-03 8.202986791729927063e-03 6.093645002692937851e-03
