8.069891191553324461e-05 1.123471156461164355e-04 1.043991796905174851e-04 3.221094980835914612e-02 8.125020563602447510e-02 1.226205640705302358e-04 8.646757487440481782e-05 3.877712413668632507e-03 1.056776964105665684e-04 1.040291899698786438e-04 9.128238889388740063e-05 9.340220276499167085e-05 8.965710003394633532e-05 1.100335066439583898e-04 9.803053399082273245e-05 1.078343411791138351e-04 7.745237962808459997e-05 1.031995197990909219e-04 9.950724779628217220e-05 1.006210804916918278e-04
4.816803708672523499e-02 1.163919005193747580e-04 1.027944308589212596e-04 8.847064600558951497e-05 8.528605103492736816e-02 1.226379827130585909e-04 8.563835581298917532e-05 1.191470582853071392e-04 1.055604370776563883e-04 1.064535463228821754e-04 9.526328358333557844e-05 9.115938155446201563e-05 8.876455831341445446e-05 1.067030098056420684e-04 9.821536514209583402e-05 1.078851273632608354e-04 7.714296953054144979e-05 1.040306378854438663e-04 1.002775970846414566e-04 9.684938413556665182e-05
8.219423034461215138e-05 1.182188862003386021e-04 1.753121032379567623e-03 9.516825230093672872e-05 1.089598445105366409e-04 1.246560423169285059e-04 8.855747728375717998e-05 1.655348023632541299e-04 1.093827086151577532e-04 1.034652595990337431e-04 8.156003430485725403e-03 2.242884598672389984e-03 9.685948316473513842e-05 1.057229164871387184e-04 3.762854635715484619e-02 1.115157065214589238e-04 8.173439709935337305e-05 1.055910834111273289e-04 1.823271741159260273e-03 7.794053107500076294e-02
8.364250970771536231e-05 1.755819842219352722e-02 1.058749112416990101e-04 9.854208474280312657e-05 1.013703076750971377e-04 1.201808554469607770e-04 1.000231713987886906e-04 1.307404309045523405e-04 1.047859623213298619e-04 1.491054863436147571e-04 9.000009595183655620e-05 1.070502403308637440e-04 1.470603793859481812e-02 2.114297589287161827e-03 2.574187004938721657e-03 1.125255439546890557e-04 7.968975842231884599e-05 1.184748834930360317e-04 1.020680865622125566e-04 1.101649831980466843e-04
3.462585434317588806e-02 1.145411806646734476e-04 1.047147889039479196e-04 9.077142021851614118e-05 6.332677602767944336e-02 1.298656716244295239e-04 9.125050564762204885e-05 1.258285192307084799e-04 1.091716112568974495e-04 1.061266957549378276e-04 1.107501517981290817e-02 9.964742639567703009e-05 1.837960071861743927e-02 1.048705526045523584e-04 2.489832229912281036e-03 1.098996290238574147e-04 8.289712422993034124e-05 1.061215007212013006e-04 1.028562837745994329e-04 1.061905059032142162e-04
8.236254507210105658e-05 1.108895448851399124e-04 1.484462432563304901e-02 9.759446402313187718e-05 9.940410382114350796e-05 1.196225712192244828e-04 9.257585043087601662e-05 3.726741299033164978e-03 1.067827179213054478e-04 1.078720233635976911e-04 9.196511382469907403e-05 5.017623305320739746e-03 9.331237379228696227e-05 1.090316218324005604e-04 9.579589590430259705e-03 1.141988323070108891e-04 8.319387416122481227e-05 1.153276607510633767e-04 7.297988981008529663e-03 1.739553734660148621e-02
6.934574991464614868e-02 1.135546117438934743e-04 1.062120136339217424e-04 8.851358870742842555e-05 6.514361500740051270e-02 1.315293047809973359e-04 8.790223364485427737e-05 1.221706188516691327e-04 1.032037762342952192e-04 1.123314650612883270e-04 1.139483647421002388e-04 9.301918180426582694e-05 9.533731645205989480e-05 1.075299878721125424e-04 9.872568625723943114e-05 1.159765015472657979e-04 8.041838009376078844e-05 1.083050810848362744e-04 1.005690355668775737e-04 1.000746633508242667e-04
8.687081572134047747e-05 1.241767022293061018e-04 1.753591117449104786e-03 9.580977348377928138e-05 1.127045179600827396e-04 1.176184086943976581e-04 2.480647712945938110e-02 1.230760099133476615e-04 1.087400669348426163e-04 1.032043946906924248e-04 9.867906919680535793e-05 9.478382766246795654e-03 8.742250793147832155e-05 1.069642021320760250e-04 1.219318000948987901e-04 1.062885276041924953e-04 7.674798689549788833e-05 1.121265886467881501e-04 1.030064013320952654e-04 9.627424151403829455e-05
1.421958860009908676e-02 1.221285492647439241e-04 6.378307938575744629e-03 9.504680201644077897e-05 1.826085895299911499e-02 1.260584103874862194e-04 8.406442793784663081e-05 3.618406481109559536e-04 1.052204097504727542e-04 1.038894042721949518e-04 1.473552361130714417e-02 9.945149533450603485e-03 2.935626357793807983e-02 1.086339107132516801e-04 1.025401579681783915e-04 1.109196091420017183e-04 8.435850759269669652e-05 1.085087278624996543e-04 1.055012253345921636e-04 1.031840729410760105e-04
8.205938502214848995e-05 1.181803527288138866e-04 1.149185409303754568e-04 9.206569666275754571e-05 9.451461664866656065e-05 1.239513803739100695e-04 8.584349416196346283e-05 1.163549604825675488e-04 1.053614032571204007e-04 1.041742070810869336e-04 2.436841465532779694e-02 7.735813409090042114e-02 9.279979713028296828e-05 1.064499301719479263e-04 1.052218794939108193e-04 1.116006969823502004e-04 2.168806642293930054e-02 1.076266053132712841e-04 1.143934568972326815e-04 1.025142148137092590e-02
4.334179311990737915e-02 1.151819669757969677e-04 9.611185640096664429e-03 7.030372321605682373e-02 7.474747300148010254e-02 1.343758631264790893e-04 9.030427463585510850e-05 1.303329691290855408e-02 1.069404097506776452e-04 1.047767145792022347e-04 9.462756861466914415e-05 9.231379226548597217e-05 8.783844532445073128e-05 1.090223522624000907e-04 1.126853530877269804e-04 1.075485051842406392e-04 7.678296242374926805e-05 1.093590253731235862e-04 1.055334068951196969e-04 1.021742282318882644e-04
8.103107393253594637e-05 1.143719346146099269e-04 5.952106788754463196e-02 8.791185246082022786e-05 9.333626076113432646e-05 1.186343506560660899e-04 8.346387039637193084e-05 1.230696361744776368e-04 1.033861699397675693e-04 1.024865414365194738e-04 8.778044866630807519e-05 9.046806371770799160e-05 9.202956425724551082e-05 1.046285251504741609e-04 1.022056312649510801e-04 1.207654495374299586e-04 1.230037212371826172e-01 1.079420690075494349e-04 9.913396206684410572e-05 1.019365736283361912e-04
1.165808571386151016e-04 1.349124504486098886e-04 6.587994750589132309e-03 9.680302173364907503e-05 9.120964386966079473e-05 1.200715487357228994e-04 8.346127287950366735e-05 1.165910507552325726e-04 1.233998918905854225e-04 9.979168680729344487e-05 8.684791828272864223e-05 7.464222144335508347e-03 9.145509829977527261e-05 1.040606148308143020e-04 1.007663740892894566e-04 1.168432136182673275e-04 5.595899652689695358e-03 1.068327692337334156e-04 1.193917269119992852e-04 4.168316721916198730e-03
1.228819042444229126e-02 1.146706126746721566e-04 4.505537450313568115e-03 9.070073429029434919e-05 3.981507569551467896e-02 1.186533481813967228e-04 8.538334805052727461e-05 1.206874076160602272e-04 1.054949752870015800e-04 1.021908683469519019e-04 9.840061829891055822e-05 1.086984993889927864e-04 9.188000694848597050e-05 1.057781410054303706e-04 9.913976828102022409e-05 1.073954990715719759e-04 8.070160401985049248e-05 1.055987304425798357e-04 1.093425744329579175e-04 1.051081053446978331e-04
9.024595055961981416e-05 1.186404770123772323e-04 2.265702001750469208e-03 1.688153669238090515e-02 1.015308153000660241e-04 1.101572532206773758e-02 2.246868796646595001e-03 3.632637206465005875e-03 1.048239500960335135e-04 1.303908973932266235e-02 9.310254245065152645e-05 9.053487883647903800e-05 8.695430733496323228e-05 1.180435501737520099e-04 9.668231359682977200e-05 1.073880193871445954e-04 7.665654993616044521e-05 1.074944375432096422e-04 1.070701327989809215e-04 9.434635285288095474e-05
8.071569027379155159e-05 1.088431527023203671e-04 1.021213465719483793e-04 8.711565897101536393e-05 5.570904468186199665e-04 8.461690507829189301e-03 8.641232852824032307e-05 4.095599800348281860e-02 1.067587581928819418e-04 1.129949814639985561e-04 8.927650196710601449e-05 8.801047806628048420e-05 9.152299753623083234e-05 1.094175386242568493e-04 9.683819371275603771e-05 1.099998698919080198e-04 7.512445881729945540e-05 1.029004197334870696e-04 1.005111407721415162e-04 9.732723992783576250e-05
7.938718044897541404e-05 1.106439813156612217e-04 1.033941443893127143e-04 8.981197606772184372e-05 9.710710583021864295e-05 1.330094382865354419e-04 9.531518298899754882e-05 1.188530441140756011e-04 1.076152475434355438e-04 6.070327758789062500e-02 8.850953599903732538e-05 9.167929965769872069e-05 1.905068941414356232e-02 1.066582626663148403e-04 1.051769577316008508e-04 1.161554464488290250e-04 7.841901970095932484e-05 1.029948616633191705e-04 1.015310117509216070e-04 9.684084943728521466e-05
8.262339542852714658e-05 1.113297548727132380e-04 9.998369932873174548e-05 8.907129085855558515e-05 1.051509098033420742e-04 1.280050055356696248e-04 1.227175525855273008e-04 1.229803747264668345e-04 1.389084645779803395e-04 3.542171046137809753e-02 8.999070269055664539e-05 1.046098986989818513e-04 7.322227582335472107e-03 1.149095041910186410e-04 5.194117780774831772e-03 1.122782487072981894e-04 7.638724491698667407e-05 1.100635781767778099e-04 9.853824303718283772e-05 9.886558837024495006e-05
7.953977183206006885e-05 1.157069491455331445e-04 1.055621032719500363e-04 9.006304026115685701e-05 9.445776231586933136e-05 1.251424400834366679e-04 8.511025953339412808e-05 1.221049169544130564e-04 1.016374226310290396e-04 1.005189260467886925e-04 9.203159424941986799e-05 6.540943682193756104e-02 9.738072549225762486e-05 1.116857529268600047e-04 1.047937403200194240e-04 1.145118148997426033e-04 2.136221341788768768e-02 9.480503387749195099e-03 1.028668557410128415e-04 1.028633923851884902e-04
7.903678488219156861e-05 1.141056709457188845e-04 1.036557077895849943e-04 8.817017078399658203e-05 9.354631765745580196e-05 1.180750696221366525e-04 8.188388164853677154e-05 1.195451986859552562e-04 3.402496874332427979e-02 1.008149120025336742e-04 8.956859528552740812e-05 2.771669533103704453e-03 8.667011570651084185e-05 1.092325837817043066e-04 9.936788410414010286e-05 1.117353967856615782e-04 7.861680933274328709e-05 1.038306436385028064e-04 9.688901627669110894e-05 9.546197543386369944e-05
7.812654075678437948e-05 1.091521407943218946e-04 1.011709609883837402e-04 8.421731035923585296e-05 9.645261889090761542e-05 2.142197918146848679e-03 8.872619946487247944e-05 1.285433390876278281e-04 1.032750515150837600e-04 9.906258434057235718e-03 8.835027983877807856e-05 8.805807738099247217e-05 4.951534792780876160e-03 1.057980553014203906e-04 1.022595752147026360e-04 1.093799510272219777e-04 7.504127279389649630e-05 1.013029759633354843e-04 1.079342400771565735e-04 9.847802721196785569e-05
2.107715606689453125e-02 1.144450216088443995e-04 1.081486698240041733e-04 9.122674237005412579e-05 2.188123576343059540e-02 1.232335780514404178e-04 3.625984862446784973e-02 1.227770990226417780e-04 7.786897476762533188e-03 6.508362293243408203e-02 9.389161277795210481e-05 9.063349716598168015e-05 9.396304085385054350e-05 1.086587726604193449e-04 1.121952736866660416e-04 1.156946382252499461e-04 8.004270785022526979e-05 1.056110195349901915e-04 1.031880237860605121e-04 1.004770674626342952e-04
7.862495840527117252e-05 1.105312185245566070e-04 9.964049240807071328e-05 8.820578659651800990e-05 9.522220352664589882e-05 1.170337636722251773e-04 8.520219125784933567e-05 1.276910188607871532e-04 1.093654544092714787e-03 1.685926131904125214e-02 8.923357381718233228e-05 9.008742927107959986e-05 3.772426024079322815e-02 1.057359186233952641e-04 9.671494626672938466e-05 1.274947717320173979e-04 7.557564094895496964e-05 1.015863381326198578e-04 1.004529694910161197e-04 9.735689673107117414e-05
1.372489728964865208e-03 1.166090951301157475e-04 1.076415210263803601e-04 8.897852967493236065e-05 8.941411226987838745e-02 1.213457944686524570e-04 8.748418622417375445e-05 3.612084314227104187e-03 1.055072279996238649e-04 4.269532859325408936e-03 4.191840067505836487e-02 9.134433639701455832e-05 7.521001156419515610e-03 1.255740789929404855e-04 1.020119234453886747e-04 1.114043188863433897e-04 7.701027061557397246e-05 1.080757283489219844e-04 1.061879811459220946e-04 1.014047084026969969e-04
8.996232645586133003e-05 1.146832219092175364e-04 2.718953415751457214e-03 9.825100278249010444e-05 1.452236622571945190e-02 1.176200166810303926e-04 9.552403935231268406e-05 5.177250597625970840e-03 1.159796011052094400e-04 1.066449985955841839e-04 9.024515748023986816e-05 9.302241232944652438e-05 7.599110249429941177e-03 1.085023177438415587e-04 1.150954267359338701e-04 1.139821833930909634e-04 7.623128476552665234e-05 1.026130921673029661e-04 1.117745050578378141e-04 9.685098484624177217e-05
8.019748929655179381e-05 1.150077659985981882e-04 1.098114225897006691e-04 8.793103916104882956e-05 4.633343592286109924e-02 6.853527855128049850e-03 8.608885400462895632e-05 1.085533178411424160e-03 1.016960886772722006e-04 1.104849725379608572e-04 9.944161138264462352e-05 1.016222013277001679e-04 1.050082501024007797e-02 1.144601701525971293e-04 3.314702538773417473e-03 1.097726199077442288e-04 8.350169082405045629e-05 1.043315205606631935e-04 9.966995276045054197e-05 1.022104261210188270e-04
8.118683035718277097e-05 1.221270067617297173e-04 1.091318772523663938e-04 8.911483018891885877e-05 9.892928210319951177e-05 1.188848327728919685e-04 3.136171773076057434e-02 6.944715976715087891e-03 1.061067014234140515e-04 1.037839392665773630e-04 9.739761298988014460e-05 9.029028296936303377e-05 8.864616393111646175e-05 6.082011386752128601e-02 9.809846233110874891e-05 1.087535056285560131e-04 7.725034811301156878e-05 1.042801959556527436e-04 1.124240443459711969e-04 9.717881039250642061e-05
8.364367386093363166e-05 1.243866718141362071e-04 1.073483508662320673e-04 9.083840996026992798e-05 1.027245962177403271e-04 1.203484353027306497e-04 1.022441429086029530e-04 1.237399410456418991e-04 7.180637121200561523e-02 2.108825556933879852e-02 9.620137279853224754e-05 9.660765499575063586e-05 1.091756671667098999e-02 9.279949218034744263e-02 1.199375744909048080e-02 4.300065338611602783e-03 8.247564983321353793e-05 1.118783111451193690e-04 1.073838284355588257e-04 1.044083037413656712e-04
8.378371421713382006e-05 1.104287075577303767e-04 1.243133883690461516e-04 8.757104660617187619e-05 1.222434948431327939e-04 3.871100256219506264e-03 3.097101487219333649e-02 2.760061761364340782e-03 1.049898928613401949e-04 1.061126895365305245e-04 9.744984708959236741e-05 8.891624747775495052e-05 8.681934559717774391e-05 1.090025398298166692e-04 9.726995631353929639e-05 1.071116930688731372e-04 7.867987733334302902e-05 1.047516343533061445e-04 1.012963984976522624e-04 1.004316727630794048e-04
1.922211423516273499e-02 1.111392339225858450e-04 5.982598662376403809e-02 9.236969344783574343e-05 9.784637950360774994e-05 1.178966485895216465e-04 8.557987894164398313e-05 1.274006499443203211e-04 1.062125738826580346e-04 1.030642015393823385e-04 8.795069152256473899e-05 9.075907291844487190e-05 8.742384670767933130e-05 1.047471378115005791e-04 9.901668090606108308e-05 1.083451788872480392e-04 7.745439506834372878e-05 1.017529793898575008e-04 1.018290204228833318e-04 9.947191574610769749e-05
9.398734982823953032e-05 1.082444432540796697e-04 4.158914834260940552e-02 8.874973718775436282e-05 9.432334627490490675e-05 1.230771595146507025e-04 8.974512456916272640e-05 1.182096893899142742e-04 1.074302999768406153e-04 1.124748814618214965e-04 8.864067785907536745e-05 8.734280709177255630e-05 8.630843512946739793e-05 1.869736611843109131e-02 9.991295519284904003e-05 1.148099836427718401e-04 4.850094555877149105e-04 1.074209067155607045e-04 9.794801007956266403e-05 9.450074867345392704e-05
8.891776815289631486e-05 1.117987922043539584e-04 1.139005835284478962e-04 5.785931833088397980e-03 9.532068361295387149e-05 1.195795775856822729e-04 3.383964765816926956e-03 1.200934057123959064e-04 3.516850620508193970e-02 1.059146452462300658e-04 8.750470442464575171e-05 8.818682545097544789e-05 8.685961802257224917e-05 1.075219479389488697e-04 1.036881876643747091e-04 1.162166590802371502e-04 7.830704998923465610e-05 1.073899911716580391e-04 9.770123870112001896e-05 9.446473268326371908e-05
